db_name,full_path,age,gender,ageGrp
wiki_crop,83/6401783_1955-03-14_2006.jpg,51,1,3
wiki_crop,86/7400086_1947-11-02_2008.jpg,61,0,13
wiki_crop,12/7403012_1964-06-30_2008.jpg,44,1,0
wiki_crop,30/740330_1945-02-12_2008.jpg,63,0,13
wiki_crop,70/740870_1946-07-22_2009.jpg,63,1,13
wiki_crop,68/740968_1957-12-20_2011.jpg,54,0,6
wiki_crop,36/8401736_1918-06-14_1984.jpg,66,1,13
wiki_crop,65/84065_1971-12-24_2014.jpg,43,1,0
wiki_crop,61/940461_1907-06-01_1971.jpg,64,1,13
wiki_crop,70/940770_1956-03-14_2008.jpg,52,0,4
wiki_crop,71/150071_1965-12-31_2011.jpg,46,0,0
wiki_crop,91/150091_1949-01-10_2009.jpg,60,1,12
wiki_crop,64/15009564_1961-10-07_2011.jpg,50,1,2
wiki_crop,75/15010975_1921-03-05_1966.jpg,45,1,0
wiki_crop,32/1501432_1960-04-30_2011.jpg,51,1,3
wiki_crop,33/15017933_1934-11-23_1990.jpg,56,1,8
wiki_crop,80/1502080_1882-07-17_1943.jpg,61,1,13
wiki_crop,10/150210_1946-05-02_2006.jpg,60,1,12
wiki_crop,27/15021827_1961-08-21_2007.jpg,46,1,0
wiki_crop,03/1502903_1948-12-22_2010.jpg,62,1,13
wiki_crop,67/1503167_1919-08-30_1974.jpg,55,0,7
wiki_crop,91/150391_1946-05-10_2007.jpg,61,1,13
wiki_crop,78/15042978_1897-01-29_1943.jpg,46,1,0
wiki_crop,37/15054837_1961-05-17_2007.jpg,46,1,0
wiki_crop,74/15057274_1889-09-16_1940.jpg,51,1,3
wiki_crop,78/1507478_1954-12-08_2007.jpg,53,0,5
wiki_crop,80/1507980_1961-07-19_2009.jpg,48,1,0
wiki_crop,86/1508286_1953-12-14_2008.jpg,55,1,7
wiki_crop,66/1508366_1944-03-04_1990.jpg,46,1,0
wiki_crop,08/15089808_1909-01-06_1953.jpg,44,0,0
wiki_crop,26/15099226_1963-04-27_2007.jpg,44,1,0
wiki_crop,63/1509963_1968-01-22_2011.jpg,43,1,0
wiki_crop,96/150996_1969-09-25_2012.jpg,43,0,0
wiki_crop,70/25003070_1956-06-21_2007.jpg,51,1,3
wiki_crop,05/2500405_1954-02-26_2010.jpg,56,0,8
wiki_crop,50/2501150_1954-05-02_2006.jpg,52,1,4
wiki_crop,57/25018857_1946-06-13_2008.jpg,62,1,13
wiki_crop,22/25022_1947-02-03_2010.jpg,63,1,13
wiki_crop,49/250249_1966-08-10_2011.jpg,45,1,0
wiki_crop,38/2504138_1966-12-20_2014.jpg,48,1,0
wiki_crop,77/2504277_1959-12-12_2004.jpg,45,1,0
wiki_crop,04/2505504_1960-10-19_2010.jpg,50,0,2
wiki_crop,50/2505550_1896-02-15_1947.jpg,51,1,3
wiki_crop,94/25076294_1960-02-26_2004.jpg,44,1,0
wiki_crop,96/2508196_1956-06-18_2002.jpg,46,1,0
wiki_crop,65/2508665_1917-01-03_1961.jpg,44,1,0
wiki_crop,12/2508912_1960-09-24_2011.jpg,51,0,3
wiki_crop,43/250943_1968-09-21_2015.jpg,47,0,0
wiki_crop,61/250961_1953-09-16_2006.jpg,53,1,5
wiki_crop,71/25096371_1923-03-28_1969.jpg,46,1,0
wiki_crop,33/3500033_1950-09-30_2010.jpg,60,0,12
wiki_crop,33/35001733_1955-08-18_2011.jpg,56,1,8
wiki_crop,82/3501082_1953-12-01_2013.jpg,60,1,12
wiki_crop,67/35010867_1927-02-22_1983.jpg,56,1,8
wiki_crop,69/3501169_1962-01-27_2011.jpg,49,1,1
wiki_crop,40/35017740_1949-07-20_2012.jpg,63,1,13
wiki_crop,59/3502659_1953-03-18_2011.jpg,58,1,10
wiki_crop,36/35033436_1959-02-13_2015.jpg,56,1,8
wiki_crop,05/3503505_1965-09-07_2008.jpg,43,1,0
wiki_crop,87/350387_1968-08-15_2014.jpg,46,0,0
wiki_crop,68/35044268_1959-04-25_2003.jpg,44,0,0
wiki_crop,87/35047087_1958-08-16_2011.jpg,53,1,5
wiki_crop,81/350581_1923-01-29_1972.jpg,49,1,1
wiki_crop,02/35060502_1924-05-13_1971.jpg,47,1,0
wiki_crop,96/35061796_1964-12-07_2011.jpg,47,1,0
wiki_crop,63/3506363_1958-06-06_2005.jpg,47,1,0
wiki_crop,73/350673_1946-04-23_2010.jpg,64,0,13
wiki_crop,07/350807_1945-06-11_2011.jpg,66,0,13
wiki_crop,15/350815_1963-12-19_2006.jpg,43,1,0
wiki_crop,90/3508190_1899-12-01_1958.jpg,59,1,11
wiki_crop,69/350869_1949-04-23_2010.jpg,61,0,13
wiki_crop,79/35088179_1955-03-02_2012.jpg,57,1,9
wiki_crop,29/45006229_1962-06-11_2012.jpg,50,0,2
wiki_crop,64/4501864_1934-08-20_1987.jpg,53,1,5
wiki_crop,69/45026669_1970-07-11_2014.jpg,44,0,0
wiki_crop,73/4502773_1947-06-06_2006.jpg,59,1,11
wiki_crop,29/450329_1949-07-01_2014.jpg,65,1,13
wiki_crop,10/45052110_1904-09-23_1955.jpg,51,1,3
wiki_crop,41/450641_1952-08-30_2010.jpg,58,1,10
wiki_crop,13/45067213_1892-08-25_1945.jpg,53,1,5
wiki_crop,58/4506758_1889-07-13_1940.jpg,51,0,3
wiki_crop,06/45076506_1949-05-13_2012.jpg,63,0,13
wiki_crop,64/4508564_1962-01-17_2014.jpg,52,1,4
wiki_crop,69/45090569_1951-06-26_2015.jpg,64,1,13
wiki_crop,58/45092558_1971-04-25_2015.jpg,44,1,0
wiki_crop,76/45093276_1944-09-17_2010.jpg,66,0,13
wiki_crop,20/550020_1953-06-24_2008.jpg,55,1,7
wiki_crop,70/550270_1960-11-04_2015.jpg,55,0,7
wiki_crop,88/5503488_1957-12-07_2008.jpg,51,1,3
wiki_crop,15/5504615_1954-06-06_2007.jpg,53,1,5
wiki_crop,89/6501489_1965-09-04_2012.jpg,47,1,0
wiki_crop,91/6503391_1948-12-25_2012.jpg,64,0,13
wiki_crop,50/7505650_1949-02-09_2007.jpg,58,1,10
wiki_crop,15/750615_1965-12-10_2009.jpg,44,1,0
wiki_crop,80/7507680_1961-02-24_2013.jpg,52,1,4
wiki_crop,02/8501202_1961-11-26_2011.jpg,50,1,2
wiki_crop,33/8501933_1969-04-21_2013.jpg,44,1,0
wiki_crop,69/850369_1951-01-28_2009.jpg,58,1,10
wiki_crop,81/850381_1960-09-16_2011.jpg,51,1,3
wiki_crop,05/850405_1962-03-21_2010.jpg,48,1,0
wiki_crop,75/850575_1957-10-27_2013.jpg,56,1,8
wiki_crop,89/850589_1969-04-25_2013.jpg,44,0,0
wiki_crop,49/950049_1965-09-13_2013.jpg,48,0,0
wiki_crop,91/950091_1949-01-26_2008.jpg,59,1,11
wiki_crop,06/950106_1963-10-30_2010.jpg,47,1,0
wiki_crop,30/950330_1959-11-06_2006.jpg,47,1,0
wiki_crop,29/9503329_1959-12-24_2013.jpg,54,1,6
wiki_crop,97/9504097_1940-03-13_2000.jpg,60,1,12
wiki_crop,67/950467_1964-06-25_2008.jpg,44,1,0
wiki_crop,06/16000106_1899-03-18_1953.jpg,54,1,6
wiki_crop,08/1600208_1956-03-07_2014.jpg,58,1,10
wiki_crop,23/16010923_1922-01-26_1976.jpg,54,0,6
wiki_crop,26/160126_1969-05-14_2013.jpg,44,0,0
wiki_crop,99/160199_1940-06-02_1987.jpg,47,1,0
wiki_crop,04/1602004_1957-04-01_2006.jpg,49,1,1
wiki_crop,76/16023076_1902-09-27_1964.jpg,62,1,13
wiki_crop,11/1602411_1947-11-07_2012.jpg,65,0,13
wiki_crop,09/1602709_1952-07-05_2007.jpg,55,1,7
wiki_crop,27/16027_1965-07-31_2010.jpg,45,0,0
wiki_crop,48/1602948_1952-03-03_2003.jpg,51,1,3
wiki_crop,57/1603457_1952-08-31_2008.jpg,56,0,8
wiki_crop,29/1603729_1965-08-04_2010.jpg,45,1,0
wiki_crop,88/160388_1932-04-12_1980.jpg,48,1,0
wiki_crop,92/1604392_1953-05-10_2011.jpg,58,1,10
wiki_crop,79/1604479_1960-10-24_2008.jpg,48,1,0
wiki_crop,67/16045167_1902-05-03_1950.jpg,48,1,0
wiki_crop,58/1605058_1953-01-09_2012.jpg,59,1,11
wiki_crop,98/16050698_1950-08-16_2012.jpg,62,0,13
wiki_crop,79/1605379_1946-01-11_2012.jpg,66,0,13
wiki_crop,22/1605722_1953-02-04_2014.jpg,61,1,13
wiki_crop,04/16059404_1954-04-07_2009.jpg,55,1,7
wiki_crop,22/1606122_1952-12-15_2012.jpg,60,1,12
wiki_crop,82/16063782_1960-08-13_2010.jpg,50,0,2
wiki_crop,08/16073908_1959-04-15_2013.jpg,54,0,6
wiki_crop,37/16074037_1968-12-06_2012.jpg,44,1,0
wiki_crop,25/16094125_1960-05-28_2009.jpg,49,1,1
wiki_crop,85/160985_1959-04-15_2014.jpg,55,0,7
wiki_crop,17/1609917_1953-02-20_2007.jpg,54,1,6
wiki_crop,47/16099247_1930-11-08_1988.jpg,58,1,10
wiki_crop,91/26006391_1971-01-26_2015.jpg,44,1,0
wiki_crop,08/2601208_1957-05-17_2003.jpg,46,1,0
wiki_crop,95/26017095_1959-11-18_2015.jpg,56,1,8
wiki_crop,91/2602591_1961-05-20_2015.jpg,54,1,6
wiki_crop,80/26042180_1958-11-15_2008.jpg,50,1,2
wiki_crop,43/26049343_1952-11-21_2010.jpg,58,0,10
wiki_crop,64/26051564_1944-07-19_2009.jpg,65,1,13
wiki_crop,56/26056_1932-01-18_1977.jpg,45,1,0
wiki_crop,21/26060021_1922-09-29_1988.jpg,66,1,13
wiki_crop,37/26076237_1954-03-31_2012.jpg,58,1,10
wiki_crop,39/2608439_1907-06-21_1959.jpg,52,1,4
wiki_crop,74/26087174_1958-06-03_2012.jpg,54,1,6
wiki_crop,71/26087671_1900-10-24_1956.jpg,56,1,8
wiki_crop,00/36001300_1962-03-10_2012.jpg,50,1,2
wiki_crop,10/3600410_1963-08-26_2012.jpg,49,1,1
wiki_crop,02/36007602_1904-06-14_1949.jpg,45,1,0
wiki_crop,63/36015563_1910-02-24_1954.jpg,44,1,0
wiki_crop,93/36027193_1965-10-27_2011.jpg,46,1,0
wiki_crop,79/36055979_1896-12-15_1942.jpg,46,1,0
wiki_crop,01/3606801_1959-03-07_2012.jpg,53,1,5
wiki_crop,69/36079269_1969-02-15_2013.jpg,44,1,0
wiki_crop,28/36086228_1961-03-30_2011.jpg,50,0,2
wiki_crop,29/36097029_1947-08-31_2011.jpg,64,1,13
wiki_crop,49/3609949_1962-05-02_2010.jpg,48,1,0
wiki_crop,43/4600843_1959-07-21_2008.jpg,49,0,1
wiki_crop,57/4601057_1969-07-17_2013.jpg,44,1,0
wiki_crop,14/46014_1958-03-08_2011.jpg,53,1,5
wiki_crop,91/4601691_1970-01-05_2013.jpg,43,1,0
wiki_crop,07/460207_1969-07-30_2013.jpg,44,1,0
wiki_crop,43/460243_1955-10-02_2010.jpg,55,1,7
wiki_crop,48/460248_1935-04-06_1997.jpg,62,1,13
wiki_crop,26/4605426_1913-04-21_1960.jpg,47,1,0
wiki_crop,48/460648_1953-11-15_2014.jpg,61,1,13
wiki_crop,86/4606886_1944-03-21_2008.jpg,64,1,13
wiki_crop,77/460877_1953-10-01_2010.jpg,57,0,9
wiki_crop,12/560012_1954-12-31_2009.jpg,55,1,7
wiki_crop,21/5600621_1967-08-04_2011.jpg,44,1,0
wiki_crop,91/560091_1943-12-28_2000.jpg,57,1,9
wiki_crop,83/5606183_1962-05-29_2008.jpg,46,0,0
wiki_crop,27/66027_1918-07-04_1961.jpg,43,0,0
wiki_crop,53/660753_1923-05-13_1978.jpg,55,1,7
wiki_crop,66/7601566_1890-08-22_1946.jpg,56,1,8
wiki_crop,90/760690_1922-10-05_1971.jpg,49,1,1
wiki_crop,98/7609198_1946-10-02_2009.jpg,63,1,13
wiki_crop,47/860047_1951-10-18_2012.jpg,61,0,13
wiki_crop,18/86018_1953-09-02_2006.jpg,53,1,5
wiki_crop,93/8602293_1961-12-17_2011.jpg,50,1,2
wiki_crop,80/8602580_1948-10-17_2008.jpg,60,1,12
wiki_crop,33/8603933_1965-09-22_2008.jpg,43,1,0
wiki_crop,05/8605_1946-07-27_1995.jpg,49,1,1
wiki_crop,65/8608465_1964-09-11_2015.jpg,51,1,3
wiki_crop,70/860970_1918-09-09_1971.jpg,53,1,5
wiki_crop,31/960031_1966-09-02_2009.jpg,43,1,0
wiki_crop,67/9601867_1959-02-27_2013.jpg,54,1,6
wiki_crop,18/9608918_1958-09-22_2012.jpg,54,1,6
wiki_crop,17/170017_1964-10-29_2007.jpg,43,1,0
wiki_crop,26/170026_1951-10-07_2007.jpg,56,1,8
wiki_crop,93/1700593_1889-12-16_1954.jpg,65,1,13
wiki_crop,76/1700976_1949-04-11_2008.jpg,59,1,11
wiki_crop,07/1701007_1948-01-02_2008.jpg,60,0,12
wiki_crop,49/17011649_1944-11-12_1998.jpg,54,0,6
wiki_crop,44/170144_1963-07-30_2009.jpg,46,0,0
wiki_crop,08/1703008_1957-12-29_2009.jpg,52,1,4
wiki_crop,85/17035685_1951-07-02_2011.jpg,60,1,12
wiki_crop,05/1703605_1955-07-02_2008.jpg,53,1,5
wiki_crop,61/1703861_1948-06-28_2009.jpg,61,1,13
wiki_crop,09/170409_1960-09-10_2014.jpg,54,1,6
wiki_crop,65/17044465_1961-01-06_2012.jpg,51,1,3
wiki_crop,50/1704950_1963-06-13_2009.jpg,46,0,0
wiki_crop,80/1704980_1914-04-03_1970.jpg,56,1,8
wiki_crop,18/170518_1959-08-13_2007.jpg,48,1,0
wiki_crop,68/17055868_1971-04-21_2014.jpg,43,1,0
wiki_crop,26/1705826_1959-10-06_2008.jpg,49,1,1
wiki_crop,64/17058864_1951-04-19_2013.jpg,62,1,13
wiki_crop,70/1706070_1947-07-30_2009.jpg,62,1,13
wiki_crop,81/1706281_1942-06-16_2003.jpg,61,1,13
wiki_crop,81/17070081_1897-07-13_1940.jpg,43,1,0
wiki_crop,46/1707546_1920-11-16_1964.jpg,44,1,0
wiki_crop,84/1707584_1963-01-09_2012.jpg,49,1,1
wiki_crop,79/170779_1960-09-09_2011.jpg,51,1,3
wiki_crop,21/1707821_1963-09-26_2011.jpg,48,1,0
wiki_crop,73/17086273_1950-04-06_2005.jpg,55,1,7
wiki_crop,51/17089051_1954-02-21_2002.jpg,48,1,0
wiki_crop,70/1709270_1966-07-29_2015.jpg,49,1,1
wiki_crop,84/170984_1947-02-24_2009.jpg,62,1,13
wiki_crop,44/2700144_1956-06-12_2011.jpg,55,1,7
wiki_crop,72/2700472_1952-11-25_2010.jpg,58,1,10
wiki_crop,83/27032383_1945-11-05_2010.jpg,65,1,13
wiki_crop,77/27036977_1951-03-04_2011.jpg,60,1,12
wiki_crop,80/27040980_1966-08-16_2014.jpg,48,1,0
wiki_crop,10/27050110_1969-02-05_2012.jpg,43,1,0
wiki_crop,98/2705698_1958-12-06_2007.jpg,49,1,1
wiki_crop,35/2706335_1962-02-04_2012.jpg,50,1,2
wiki_crop,94/2706494_1968-06-07_2011.jpg,43,1,0
wiki_crop,65/2707965_1948-02-24_2009.jpg,61,1,13
wiki_crop,46/27080146_1948-04-12_2006.jpg,58,1,10
wiki_crop,18/27080618_1915-07-15_1977.jpg,62,0,13
wiki_crop,54/2708154_1922-01-13_1988.jpg,66,1,13
wiki_crop,98/2708398_1957-03-24_2012.jpg,55,1,7
wiki_crop,81/37015281_1948-03-24_2008.jpg,60,1,12
wiki_crop,65/3701865_1962-05-18_2008.jpg,46,0,0
wiki_crop,17/37025617_1947-03-17_2012.jpg,65,1,13
wiki_crop,46/3703446_1966-08-07_2013.jpg,47,1,0
wiki_crop,13/37035513_1946-01-20_1990.jpg,44,1,0
wiki_crop,74/37037374_1912-06-24_1964.jpg,52,0,4
wiki_crop,20/37074720_1966-10-18_2013.jpg,47,1,0
wiki_crop,84/47003684_1968-08-13_2015.jpg,47,1,0
wiki_crop,41/4702041_1964-06-10_2009.jpg,45,0,0
wiki_crop,32/470232_1964-07-16_2009.jpg,45,1,0
wiki_crop,79/4702879_1955-04-30_2013.jpg,58,1,10
wiki_crop,29/47041329_1961-04-02_2012.jpg,51,1,3
wiki_crop,92/470692_1969-05-30_2014.jpg,45,0,0
wiki_crop,90/470790_1950-05-12_2009.jpg,59,0,11
wiki_crop,18/47097818_1917-01-23_1966.jpg,49,1,1
wiki_crop,72/5704472_1939-06-13_1995.jpg,56,1,8
wiki_crop,65/5708865_1969-01-10_2014.jpg,45,1,0
wiki_crop,42/670342_1956-01-30_2008.jpg,52,1,4
wiki_crop,37/6703837_1969-03-30_2014.jpg,45,1,0
wiki_crop,75/670475_1878-10-29_1940.jpg,62,1,13
wiki_crop,19/6709419_1964-01-04_2011.jpg,47,0,0
wiki_crop,50/670950_1949-01-26_2011.jpg,62,1,13
wiki_crop,93/670993_1969-10-15_2013.jpg,44,1,0
wiki_crop,55/870155_1962-12-01_2010.jpg,48,1,0
wiki_crop,18/87018_1964-10-27_2014.jpg,50,1,2
wiki_crop,51/870251_1942-02-21_2007.jpg,65,0,13
wiki_crop,19/870619_1925-02-17_1977.jpg,52,1,4
wiki_crop,67/8707567_1958-04-29_2006.jpg,48,1,0
wiki_crop,09/9700409_1894-07-08_1941.jpg,47,1,0
wiki_crop,17/970217_1959-07-04_2013.jpg,54,0,6
wiki_crop,98/970798_1959-08-08_2010.jpg,51,0,3
wiki_crop,18/18000218_1943-10-12_2007.jpg,64,1,13
wiki_crop,78/1800378_1956-07-30_2013.jpg,57,1,9
wiki_crop,28/1800528_1959-05-14_2010.jpg,51,0,3
wiki_crop,11/180111_1942-05-14_2008.jpg,66,1,13
wiki_crop,43/180143_1901-04-01_1948.jpg,47,1,0
wiki_crop,59/18015759_1955-08-27_2011.jpg,56,1,8
wiki_crop,01/18018301_1948-12-18_2007.jpg,59,0,11
wiki_crop,56/1801856_1948-04-06_2008.jpg,60,1,12
wiki_crop,63/1802063_1967-07-07_2011.jpg,44,1,0
wiki_crop,53/1802353_1963-11-10_2011.jpg,48,1,0
wiki_crop,74/180274_1957-08-11_2013.jpg,56,1,8
wiki_crop,42/18050642_1947-09-02_2008.jpg,61,1,13
wiki_crop,69/1805269_1962-09-21_2010.jpg,48,1,0
wiki_crop,30/180530_1946-04-28_2010.jpg,64,1,13
wiki_crop,01/1805601_1964-01-07_2015.jpg,51,0,3
wiki_crop,68/180568_1945-11-15_2008.jpg,63,0,13
wiki_crop,77/18062477_1960-08-06_2012.jpg,52,1,4
wiki_crop,38/180738_1953-05-16_2014.jpg,61,1,13
wiki_crop,58/1808158_1964-12-16_2011.jpg,47,1,0
wiki_crop,33/180833_1956-07-03_2008.jpg,52,1,4
wiki_crop,70/1809170_1967-08-01_2011.jpg,44,0,0
wiki_crop,64/180964_1950-08-19_2008.jpg,58,0,10
wiki_crop,41/18097541_1966-11-22_2012.jpg,46,1,0
wiki_crop,97/180997_1907-06-04_1956.jpg,49,0,1
wiki_crop,24/28012124_1958-05-17_2014.jpg,56,1,8
wiki_crop,38/28020238_1903-02-23_1952.jpg,49,1,1
wiki_crop,55/2803355_1953-08-16_2013.jpg,60,1,12
wiki_crop,40/2805940_1962-08-11_2013.jpg,51,1,3
wiki_crop,49/2806149_1941-09-13_2002.jpg,61,1,13
wiki_crop,13/2806813_1947-06-10_2012.jpg,65,1,13
wiki_crop,38/280738_1894-02-01_1946.jpg,52,1,4
wiki_crop,39/280739_1957-04-10_2000.jpg,43,1,0
wiki_crop,76/28082276_1963-06-14_2007.jpg,44,1,0
wiki_crop,00/2808300_1963-09-19_2009.jpg,46,1,0
wiki_crop,10/2809210_1959-09-29_2010.jpg,51,1,3
wiki_crop,63/28094063_1927-11-18_1976.jpg,49,1,1
wiki_crop,27/28094327_1952-07-08_2010.jpg,58,1,10
wiki_crop,67/38001067_1967-08-06_2013.jpg,46,1,0
wiki_crop,73/38004373_1964-11-30_2010.jpg,46,1,0
wiki_crop,25/38008725_1968-05-16_2012.jpg,44,1,0
wiki_crop,52/38012052_1901-09-06_1962.jpg,61,1,13
wiki_crop,45/38020745_1952-08-14_2012.jpg,60,1,12
wiki_crop,05/38033305_1964-11-15_2011.jpg,47,1,0
wiki_crop,81/38040381_1947-04-08_2001.jpg,54,1,6
wiki_crop,96/38041496_1952-05-21_2013.jpg,61,1,13
wiki_crop,38/3804338_1900-11-30_1957.jpg,57,0,9
wiki_crop,12/3804612_1963-05-18_2010.jpg,47,0,0
wiki_crop,17/38056217_1963-02-13_2008.jpg,45,1,0
wiki_crop,68/38062068_1959-07-24_2011.jpg,52,1,4
wiki_crop,61/38062461_1944-02-14_2010.jpg,66,1,13
wiki_crop,36/38065136_1960-07-24_2012.jpg,52,1,4
wiki_crop,88/3806688_1942-05-20_2008.jpg,66,1,13
wiki_crop,66/38072866_1962-08-25_2010.jpg,48,0,0
wiki_crop,99/38073099_1908-02-09_1956.jpg,48,0,0
wiki_crop,76/38074576_1921-11-16_1972.jpg,51,1,3
wiki_crop,98/380798_1908-10-06_1970.jpg,62,1,13
wiki_crop,20/38084520_1963-02-13_2008.jpg,45,1,0
wiki_crop,95/38095795_1947-04-08_2001.jpg,54,1,6
wiki_crop,92/4803592_1968-09-23_2014.jpg,46,1,0
wiki_crop,85/4804785_1966-05-13_2013.jpg,47,1,0
wiki_crop,28/4806928_1953-06-20_2005.jpg,52,1,4
wiki_crop,57/4807157_1961-04-24_2010.jpg,49,1,1
wiki_crop,43/5801943_1960-11-27_2011.jpg,51,1,3
wiki_crop,08/5803408_1956-02-05_2011.jpg,55,1,7
wiki_crop,24/6802024_1957-03-05_2007.jpg,50,1,2
wiki_crop,33/680333_1960-03-26_2010.jpg,50,0,2
wiki_crop,99/6805499_1960-12-07_2013.jpg,53,1,5
wiki_crop,40/680840_1956-07-11_2010.jpg,54,0,6
wiki_crop,17/6808817_1960-12-12_2015.jpg,55,1,7
wiki_crop,90/68090_1904-08-21_1955.jpg,51,1,3
wiki_crop,06/780506_1901-06-03_1956.jpg,55,1,7
wiki_crop,76/7805276_1967-07-20_2013.jpg,46,0,0
wiki_crop,23/880023_1885-05-07_1940.jpg,55,1,7
wiki_crop,64/880064_1968-04-16_2014.jpg,46,1,0
wiki_crop,99/880099_1948-07-16_2014.jpg,66,1,13
wiki_crop,36/8806636_1958-10-27_2012.jpg,54,0,6
wiki_crop,79/88079_1952-08-19_2005.jpg,53,1,5
wiki_crop,25/8808325_1923-05-22_1977.jpg,54,1,6
wiki_crop,88/9802088_1955-01-07_2002.jpg,47,0,0
wiki_crop,47/980547_1955-05-06_2009.jpg,54,1,6
wiki_crop,77/9805977_1889-09-03_1942.jpg,53,1,5
wiki_crop,62/9807862_1966-10-06_2009.jpg,43,1,0
wiki_crop,93/980793_1956-05-28_2012.jpg,56,1,8
wiki_crop,79/98079_1905-10-15_1969.jpg,64,1,13
wiki_crop,45/980845_1964-01-20_2013.jpg,49,1,1
wiki_crop,24/19012824_1961-06-04_2004.jpg,43,1,0
wiki_crop,53/190153_1956-06-11_2008.jpg,52,1,4
wiki_crop,91/190191_1948-01-29_1992.jpg,44,0,0
wiki_crop,59/19024459_1963-01-18_2013.jpg,50,1,2
wiki_crop,68/1903368_1956-01-28_2007.jpg,51,1,3
wiki_crop,79/1903779_1960-12-01_2012.jpg,52,0,4
wiki_crop,55/19048155_1955-09-20_2003.jpg,48,1,0
wiki_crop,53/1907253_1966-03-21_2011.jpg,45,1,0
wiki_crop,65/1907465_1936-06-30_1992.jpg,56,0,8
wiki_crop,14/1908114_1953-04-14_2007.jpg,54,1,6
wiki_crop,64/290164_1947-11-07_2013.jpg,66,1,13
wiki_crop,06/29025306_1955-10-06_2009.jpg,54,1,6
wiki_crop,59/290259_1951-03-09_2012.jpg,61,1,13
wiki_crop,82/29063382_1951-08-30_2013.jpg,62,1,13
wiki_crop,78/29065878_1960-03-07_2008.jpg,48,1,0
wiki_crop,84/29070184_1966-01-13_2011.jpg,45,0,0
wiki_crop,29/29078829_1958-05-02_2012.jpg,54,1,6
wiki_crop,51/290851_1969-06-07_2013.jpg,44,1,0
wiki_crop,70/39012970_1948-04-23_2013.jpg,65,1,13
wiki_crop,15/3901315_1960-12-03_2006.jpg,46,1,0
wiki_crop,79/390179_1907-12-24_1972.jpg,65,1,13
wiki_crop,99/3902499_1954-07-08_2009.jpg,55,1,7
wiki_crop,41/3902741_1955-10-28_2010.jpg,55,0,7
wiki_crop,27/39027_1966-06-30_2011.jpg,45,1,0
wiki_crop,49/39028749_1959-10-09_2014.jpg,55,1,7
wiki_crop,37/39032437_1949-09-22_2011.jpg,62,1,13
wiki_crop,68/39033268_1928-02-28_1987.jpg,59,1,11
wiki_crop,56/39035656_1960-08-04_2013.jpg,53,0,5
wiki_crop,29/39042029_1963-02-16_2012.jpg,49,0,1
wiki_crop,36/39043836_1946-02-13_2006.jpg,60,1,12
wiki_crop,05/39049205_1965-08-01_2013.jpg,48,1,0
wiki_crop,34/39057234_1958-05-11_2009.jpg,51,1,3
wiki_crop,23/39067823_1913-02-15_1962.jpg,49,0,1
wiki_crop,53/390753_1956-03-10_2013.jpg,57,1,9
wiki_crop,79/39089579_1961-09-01_2013.jpg,52,1,4
wiki_crop,65/39091865_1948-11-02_2014.jpg,66,1,13
wiki_crop,78/4903678_1970-02-19_2014.jpg,44,0,0
wiki_crop,66/4904266_1954-03-01_2007.jpg,53,1,5
wiki_crop,74/4907674_1960-11-22_2003.jpg,43,0,0
wiki_crop,23/4909123_1954-12-04_2012.jpg,58,0,10
wiki_crop,33/490933_1956-01-01_2008.jpg,52,1,4
wiki_crop,34/690034_1943-06-07_2008.jpg,65,1,13
wiki_crop,23/690223_1954-11-03_2003.jpg,49,1,1
wiki_crop,25/690225_1951-09-20_2010.jpg,59,1,11
wiki_crop,76/690276_1963-11-01_2012.jpg,49,1,1
wiki_crop,79/6905179_1951-11-13_2005.jpg,54,1,6
wiki_crop,96/690696_1923-08-15_1970.jpg,47,0,0
wiki_crop,68/6907468_1970-09-29_2013.jpg,43,1,0
wiki_crop,93/690793_1944-06-30_2008.jpg,64,1,13
wiki_crop,86/6909686_1950-03-07_2009.jpg,59,1,11
wiki_crop,79/7903579_1951-04-01_2008.jpg,57,0,9
wiki_crop,79/890479_1966-12-27_2009.jpg,43,0,0
wiki_crop,30/890630_1957-02-18_2006.jpg,49,0,1
wiki_crop,10/890710_1968-01-21_2014.jpg,46,0,0
wiki_crop,85/890885_1963-08-23_2014.jpg,51,1,3
wiki_crop,26/890926_1951-04-21_2010.jpg,59,1,11
wiki_crop,34/9901734_1962-08-25_2009.jpg,47,1,0
wiki_crop,84/990784_1949-01-29_2008.jpg,59,1,11
wiki_crop,10/1011310_1897-10-02_1957.jpg,60,1,12
wiki_crop,92/10123192_1971-04-29_2014.jpg,43,0,0
wiki_crop,10/10124010_1917-05-09_1974.jpg,57,0,9
wiki_crop,09/10126709_1954-08-17_2001.jpg,47,1,0
wiki_crop,24/10126724_1912-07-12_1959.jpg,47,1,0
wiki_crop,44/1012944_1958-01-23_2002.jpg,44,1,0
wiki_crop,49/1013349_1943-12-09_2008.jpg,65,1,13
wiki_crop,53/10136953_1955-08-29_2013.jpg,58,1,10
wiki_crop,73/10138173_1942-02-18_2008.jpg,66,1,13
wiki_crop,00/1013900_1917-10-15_1960.jpg,43,1,0
wiki_crop,93/101393_1967-10-04_2012.jpg,45,1,0
wiki_crop,55/10141055_1959-08-07_2006.jpg,47,1,0
wiki_crop,43/1015843_1970-01-18_2015.jpg,45,1,0
wiki_crop,77/1015877_1964-03-23_2010.jpg,46,0,0
wiki_crop,00/10166400_1960-03-12_2008.jpg,48,1,0
