db_name,full_path,age,gender,ageGrp
wiki_crop,91/1202691_1977-01-28_2009.jpg,32,1,8
wiki_crop,11/12027211_1973-10-27_2007.jpg,34,1,10
wiki_crop,26/12028726_1925-11-06_1953.jpg,28,1,4
wiki_crop,75/12029775_1987-11-20_2007.jpg,20,1,0
wiki_crop,04/12035104_1980-02-14_2010.jpg,30,1,6
wiki_crop,02/12035402_1987-05-05_2009.jpg,22,1,0
wiki_crop,91/12040991_1910-01-22_1943.jpg,33,1,9
wiki_crop,71/12044771_1972-06-28_2007.jpg,35,1,11
wiki_crop,30/12049130_1901-11-15_1941.jpg,40,1,13
wiki_crop,70/12050870_1988-06-08_2011.jpg,23,0,0
wiki_crop,89/12055389_1986-10-07_2013.jpg,27,1,3
wiki_crop,52/12055552_1986-07-08_2009.jpg,23,1,0
wiki_crop,22/1205622_1982-05-31_2009.jpg,27,1,3
wiki_crop,28/12056828_1978-09-23_2005.jpg,27,1,3
wiki_crop,71/12060871_1987-01-07_2008.jpg,21,0,0
wiki_crop,36/12063536_1973-08-01_2008.jpg,35,1,11
wiki_crop,42/12064042_1930-12-07_1957.jpg,27,1,3
wiki_crop,14/12069414_1982-10-28_2011.jpg,29,1,5
wiki_crop,82/1207082_1975-02-10_2013.jpg,38,0,13
wiki_crop,64/12071164_1987-04-14_2009.jpg,22,1,0
wiki_crop,11/12071811_1975-02-08_2011.jpg,36,1,12
wiki_crop,38/12072338_1984-09-06_2005.jpg,21,0,0
wiki_crop,11/12072811_1946-10-14_1968.jpg,22,1,0
wiki_crop,11/12078811_1923-11-29_1956.jpg,33,1,9
wiki_crop,74/12084174_1978-11-24_2007.jpg,29,1,5
wiki_crop,87/1208487_1972-02-19_2010.jpg,38,0,13
wiki_crop,29/12087529_1979-11-02_2013.jpg,34,1,10
wiki_crop,23/1209023_1975-02-16_2014.jpg,39,1,13
wiki_crop,87/12091887_1981-12-02_2009.jpg,28,1,4
wiki_crop,25/22003225_1982-12-08_2013.jpg,31,1,7
wiki_crop,64/22003764_1986-11-03_2013.jpg,27,1,3
wiki_crop,37/22003837_1982-03-07_2011.jpg,29,1,5
wiki_crop,96/22004196_1986-04-08_2013.jpg,27,1,3
wiki_crop,18/22004318_1989-02-17_2011.jpg,22,1,0
wiki_crop,69/22004569_1989-07-24_2010.jpg,21,1,0
wiki_crop,77/2200877_1958-04-11_1991.jpg,33,1,9
wiki_crop,37/2201037_1983-11-11_2009.jpg,26,1,2
wiki_crop,06/22012206_1980-06-05_2009.jpg,29,1,5
wiki_crop,93/2201393_1968-09-12_2008.jpg,40,1,13
wiki_crop,76/22016376_1987-02-24_2009.jpg,22,1,0
wiki_crop,42/2201642_1944-08-08_1967.jpg,23,0,0
wiki_crop,53/22016553_1987-04-03_2010.jpg,23,1,0
wiki_crop,77/22018077_1989-07-22_2010.jpg,21,1,0
wiki_crop,71/22018271_1987-02-26_2009.jpg,22,0,0
wiki_crop,87/220187_1967-10-19_2007.jpg,40,0,13
wiki_crop,01/2201_1922-06-19_1955.jpg,33,1,9
wiki_crop,74/22020474_1988-11-14_2014.jpg,26,1,2
wiki_crop,48/2202448_1978-11-30_2011.jpg,33,1,9
wiki_crop,50/220250_1977-01-08_2011.jpg,34,0,10
wiki_crop,58/22026958_1967-01-16_2007.jpg,40,0,13
wiki_crop,02/2203402_1945-02-15_1984.jpg,39,1,13
wiki_crop,70/22040370_1916-11-12_1942.jpg,26,1,2
wiki_crop,27/22042627_1972-10-21_2009.jpg,37,0,13
wiki_crop,41/220441_1966-10-11_2004.jpg,38,1,13
wiki_crop,76/22044676_1991-08-02_2014.jpg,23,1,0
wiki_crop,28/22048328_1983-08-06_2014.jpg,31,1,7
wiki_crop,98/2204898_1985-01-22_2012.jpg,27,1,3
wiki_crop,58/2204958_1980-09-07_2014.jpg,34,1,10
wiki_crop,76/2204976_1979-05-05_2014.jpg,35,1,11
wiki_crop,55/22054555_1954-01-13_1992.jpg,38,1,13
wiki_crop,33/2205533_1910-05-22_1947.jpg,37,0,13
wiki_crop,22/22056722_1984-10-18_2010.jpg,26,0,2
wiki_crop,92/2205692_1932-12-14_1961.jpg,29,0,5
wiki_crop,36/2205736_1917-05-05_1943.jpg,26,0,2
wiki_crop,48/2206048_1926-01-17_1954.jpg,28,0,4
wiki_crop,88/2206188_1913-04-04_1946.jpg,33,0,9
wiki_crop,17/22064417_1987-03-17_2013.jpg,26,1,2
wiki_crop,37/22064837_1984-02-11_2011.jpg,27,0,3
wiki_crop,99/2206599_1971-09-17_2007.jpg,36,1,12
wiki_crop,70/22066070_1983-12-06_2012.jpg,29,0,5
wiki_crop,35/2206635_1971-12-09_2007.jpg,36,0,12
wiki_crop,24/22067824_1986-11-28_2012.jpg,26,1,2
wiki_crop,68/22068_1970-05-08_2008.jpg,38,0,13
wiki_crop,80/220780_1970-10-30_1993.jpg,23,0,0
wiki_crop,95/22078795_1966-05-26_1988.jpg,22,1,0
wiki_crop,55/2207955_1976-08-26_2008.jpg,32,0,8
wiki_crop,93/22080893_1980-05-02_2002.jpg,22,0,0
wiki_crop,47/22081847_1988-11-05_2007.jpg,19,0,0
wiki_crop,43/2208243_1945-06-24_1981.jpg,36,1,12
wiki_crop,53/22084653_1989-09-20_2010.jpg,21,1,0
wiki_crop,98/22084898_1990-07-06_2015.jpg,25,1,1
wiki_crop,73/22085673_1973-11-06_2014.jpg,41,1,13
wiki_crop,76/22090076_1989-03-22_2012.jpg,23,0,0
wiki_crop,52/22090652_1990-05-08_2013.jpg,23,1,0
wiki_crop,11/220911_1912-04-28_1946.jpg,34,0,10
wiki_crop,51/22091251_1983-02-28_2009.jpg,26,0,2
wiki_crop,20/2209720_1962-02-09_1993.jpg,31,0,7
wiki_crop,48/22098048_1979-12-03_2011.jpg,32,1,8
wiki_crop,81/32000681_1974-12-15_2011.jpg,37,1,13
wiki_crop,12/32005912_1988-03-17_2011.jpg,23,0,0
wiki_crop,62/32009162_1979-12-29_2014.jpg,35,0,11
wiki_crop,36/32010836_1991-08-26_2014.jpg,23,1,0
wiki_crop,12/32012912_1979-05-29_2009.jpg,30,1,6
wiki_crop,07/3201607_1954-02-09_1982.jpg,28,0,4
wiki_crop,58/32017058_1994-09-11_2014.jpg,20,1,0
wiki_crop,86/32021386_1989-05-26_2012.jpg,23,0,0
wiki_crop,43/32030743_1989-05-22_2011.jpg,22,0,0
wiki_crop,28/32031028_1991-02-09_2013.jpg,22,0,0
wiki_crop,26/32032326_1989-06-03_2014.jpg,25,1,1
wiki_crop,60/32033560_1968-06-21_2007.jpg,39,1,13
wiki_crop,95/3203495_1964-10-10_1983.jpg,19,0,0
wiki_crop,16/3203516_1974-05-29_2008.jpg,34,0,10
wiki_crop,41/32036541_1988-05-07_2011.jpg,23,1,0
wiki_crop,80/32038580_1980-01-14_2012.jpg,32,0,8
wiki_crop,53/32039953_1994-02-26_2014.jpg,20,1,0
wiki_crop,68/32042868_1986-11-12_2011.jpg,25,1,1
wiki_crop,30/32043430_1989-01-30_2011.jpg,22,1,0
wiki_crop,99/3204399_1939-02-15_1966.jpg,27,1,3
wiki_crop,65/3204565_1938-12-15_1968.jpg,30,1,6
wiki_crop,66/32053766_1985-06-12_2014.jpg,29,1,5
wiki_crop,77/3205677_1901-06-06_1942.jpg,41,1,13
wiki_crop,96/3205696_1977-01-11_2006.jpg,29,0,5
wiki_crop,25/3205725_1984-12-20_2008.jpg,24,1,0
wiki_crop,55/32057755_1983-03-05_2012.jpg,29,0,5
wiki_crop,08/32060208_1992-03-17_2015.jpg,23,1,0
wiki_crop,30/3206330_1980-11-16_2007.jpg,27,0,3
wiki_crop,37/32064637_1992-06-12_2013.jpg,21,0,0
wiki_crop,16/32065316_1990-10-27_2011.jpg,21,0,0
wiki_crop,53/32066753_1917-06-10_1955.jpg,38,1,13
wiki_crop,12/32067212_1938-06-06_1973.jpg,35,1,11
wiki_crop,89/320689_1966-06-02_2008.jpg,42,0,13
wiki_crop,01/320701_1913-12-11_1947.jpg,34,1,10
wiki_crop,11/320711_1946-11-04_1980.jpg,34,1,10
wiki_crop,53/320753_1927-02-20_1964.jpg,37,1,13
wiki_crop,74/320774_1927-01-10_1969.jpg,42,1,13
wiki_crop,06/32077706_1975-07-02_2010.jpg,35,1,11
wiki_crop,04/32080904_1989-08-02_2011.jpg,22,0,0
wiki_crop,30/320830_1919-04-16_1961.jpg,42,1,13
wiki_crop,10/3208410_1985-05-29_2013.jpg,28,1,4
wiki_crop,18/32084718_1970-05-13_2012.jpg,42,1,13
wiki_crop,35/32085635_1986-11-06_2011.jpg,25,0,1
wiki_crop,01/32086401_1994-03-09_2013.jpg,19,1,0
wiki_crop,82/32086782_1943-09-18_1965.jpg,22,0,0
wiki_crop,38/4200238_1987-03-25_2009.jpg,22,1,0
wiki_crop,39/4200439_1985-08-25_2008.jpg,23,0,0
wiki_crop,68/4200568_1979-11-16_2006.jpg,27,0,3
wiki_crop,60/42006760_1928-02-21_1954.jpg,26,1,2
wiki_crop,30/42009730_1991-01-01_2014.jpg,23,0,0
wiki_crop,08/4201308_1959-06-11_1986.jpg,27,1,3
wiki_crop,07/42013107_1988-09-22_2012.jpg,24,1,0
wiki_crop,46/42013346_1986-03-07_2013.jpg,27,1,3
wiki_crop,45/42014445_1959-09-28_1989.jpg,30,1,6
wiki_crop,64/42015364_1987-06-14_2013.jpg,26,0,2
wiki_crop,59/42019859_1982-02-23_2004.jpg,22,1,0
wiki_crop,99/42023599_1980-04-12_2014.jpg,34,0,10
wiki_crop,24/42032324_1981-08-13_2013.jpg,32,1,8
wiki_crop,15/42032615_1986-06-24_2014.jpg,28,0,4
wiki_crop,92/42032792_1987-03-28_2015.jpg,28,1,4
wiki_crop,82/42037082_1991-12-31_2013.jpg,22,1,0
wiki_crop,50/4204050_1969-09-06_2010.jpg,41,0,13
wiki_crop,67/42040767_1988-06-27_2015.jpg,27,0,3
wiki_crop,68/42047168_1983-06-25_2014.jpg,31,0,7
wiki_crop,22/4204722_1981-08-04_2011.jpg,30,1,6
wiki_crop,54/42057754_1983-10-01_2015.jpg,32,0,8
wiki_crop,86/42058686_1966-04-06_2007.jpg,41,0,13
wiki_crop,94/42062194_1995-07-05_2014.jpg,19,1,0
wiki_crop,24/42063424_1984-01-30_2015.jpg,31,1,7
wiki_crop,75/42064775_1976-02-27_2011.jpg,35,0,11
wiki_crop,29/42066129_1975-10-01_2006.jpg,31,1,7
wiki_crop,71/42066571_1970-07-26_2012.jpg,42,1,13
wiki_crop,71/420671_1976-03-23_2009.jpg,33,0,9
wiki_crop,69/42069_1947-07-19_1979.jpg,32,1,8
wiki_crop,83/42070483_1985-11-08_2008.jpg,23,0,0
wiki_crop,42/42071442_1988-08-01_2013.jpg,25,0,1
wiki_crop,73/42076573_1984-05-20_2014.jpg,30,0,6
wiki_crop,42/42076842_1990-01-29_2014.jpg,24,1,0
wiki_crop,64/42078164_1990-03-29_2014.jpg,24,0,0
wiki_crop,83/42083_1901-02-01_1940.jpg,39,1,13
wiki_crop,47/42084947_1995-01-06_2014.jpg,19,0,0
wiki_crop,45/42086045_1989-04-16_2014.jpg,25,0,1
wiki_crop,73/42086673_1987-04-12_2014.jpg,27,0,3
wiki_crop,68/42090268_1994-06-18_2014.jpg,20,1,0
wiki_crop,66/42090466_1993-01-21_2014.jpg,21,1,0
wiki_crop,27/42090827_1972-10-07_2013.jpg,41,1,13
wiki_crop,53/42091453_1949-12-27_1972.jpg,23,1,0
wiki_crop,53/42095953_1949-08-25_1978.jpg,29,1,5
wiki_crop,47/42096147_1949-10-10_1978.jpg,29,1,5
wiki_crop,39/5200139_1971-02-04_2012.jpg,41,1,13
wiki_crop,29/520229_1942-03-16_1971.jpg,29,1,5
wiki_crop,30/5207430_1948-02-13_1969.jpg,21,0,0
wiki_crop,37/520837_1972-09-15_2014.jpg,42,0,13
wiki_crop,95/520895_1909-01-22_1949.jpg,40,0,13
wiki_crop,44/6200944_1986-06-01_2009.jpg,23,1,0
wiki_crop,15/6204115_1983-09-18_2011.jpg,28,1,4
wiki_crop,03/620603_1919-05-18_1960.jpg,41,0,13
wiki_crop,74/620774_1949-09-11_1970.jpg,21,1,0
wiki_crop,03/620803_1976-04-16_2007.jpg,31,1,7
wiki_crop,79/7200679_1928-09-28_1953.jpg,25,1,1
wiki_crop,32/7203432_1978-07-04_2015.jpg,37,0,13
wiki_crop,61/7206961_1974-07-13_2012.jpg,38,1,13
wiki_crop,40/7207040_1978-10-19_2011.jpg,33,1,9
wiki_crop,99/7208099_1983-03-23_2010.jpg,27,1,3
wiki_crop,85/7208785_1923-10-16_1957.jpg,34,1,10
wiki_crop,44/7209144_1987-01-27_2012.jpg,25,1,1
wiki_crop,34/8201134_1963-04-18_1982.jpg,19,1,0
wiki_crop,74/820374_1980-04-10_2012.jpg,32,1,8
wiki_crop,08/8204608_1948-01-03_1970.jpg,22,1,0
wiki_crop,61/9200161_1991-02-11_2014.jpg,23,1,0
wiki_crop,79/9200779_1986-08-22_2015.jpg,29,1,5
wiki_crop,51/9201851_1923-10-10_1953.jpg,30,1,6
wiki_crop,52/9202752_1955-04-26_1995.jpg,40,1,13
wiki_crop,54/920354_1978-12-07_2014.jpg,36,0,12
wiki_crop,01/9203901_1983-09-12_2010.jpg,27,1,3
wiki_crop,38/920938_1976-05-25_2014.jpg,38,1,13
wiki_crop,55/9209555_1929-11-07_1953.jpg,24,1,0
wiki_crop,18/9209618_1975-12-18_2014.jpg,39,0,13
wiki_crop,72/13001672_1975-02-27_2000.jpg,25,0,1
wiki_crop,68/13002768_1976-12-14_2015.jpg,39,1,13
wiki_crop,31/13003031_1983-07-12_2012.jpg,29,0,5
wiki_crop,30/13004730_1989-12-26_2014.jpg,25,1,1
wiki_crop,38/1300638_1934-12-02_1964.jpg,30,1,6
wiki_crop,60/1300660_1945-02-22_1967.jpg,22,0,0
wiki_crop,15/13006815_1935-11-15_1963.jpg,28,1,4
wiki_crop,00/13016000_1987-01-20_2009.jpg,22,0,0
wiki_crop,54/13017654_1919-05-24_1946.jpg,27,1,3
wiki_crop,75/1302075_1977-05-19_2011.jpg,34,1,10
wiki_crop,40/1302140_1983-03-29_2013.jpg,30,1,6
wiki_crop,14/13021714_1929-08-04_1969.jpg,40,1,13
wiki_crop,32/1302232_1980-01-10_2006.jpg,26,1,2
wiki_crop,71/13023771_1920-04-21_1944.jpg,24,1,0
wiki_crop,92/13024892_1983-02-15_2008.jpg,25,0,1
wiki_crop,59/13025559_1970-03-24_2005.jpg,35,1,11
wiki_crop,07/13025907_1969-08-29_2005.jpg,36,1,12
wiki_crop,95/13025995_1986-09-29_2012.jpg,26,1,2
wiki_crop,86/13026186_1988-04-08_2009.jpg,21,1,0
wiki_crop,29/1302729_1971-09-02_2009.jpg,38,1,13
wiki_crop,94/13028694_1979-10-07_2011.jpg,32,0,8
wiki_crop,11/13028811_1945-04-05_1968.jpg,23,1,0
wiki_crop,96/13029296_1991-10-18_2013.jpg,22,1,0
wiki_crop,20/13030520_1981-02-01_2007.jpg,26,1,2
wiki_crop,08/13031108_1988-02-17_2011.jpg,23,1,0
wiki_crop,69/13031169_1988-05-25_2010.jpg,22,1,0
wiki_crop,25/1303125_1982-02-25_2009.jpg,27,0,3
wiki_crop,61/1303261_1967-09-11_2007.jpg,40,0,13
wiki_crop,30/13033930_1981-08-01_2007.jpg,26,0,2
wiki_crop,11/13034811_1983-10-23_2013.jpg,30,1,6
wiki_crop,79/1303679_1981-03-10_2011.jpg,30,1,6
wiki_crop,34/13038734_1925-03-24_1953.jpg,28,1,4
wiki_crop,09/13039209_1922-02-03_1953.jpg,31,1,7
wiki_crop,62/13039262_1983-08-25_2011.jpg,28,1,4
wiki_crop,88/13039288_1979-08-26_2013.jpg,34,1,10
wiki_crop,37/13039337_1981-06-25_2010.jpg,29,1,5
wiki_crop,69/13039369_1984-11-26_2009.jpg,25,1,1
wiki_crop,38/13042838_1986-06-16_2014.jpg,28,1,4
wiki_crop,13/13045013_1982-05-09_2014.jpg,32,0,8
wiki_crop,15/13046615_1990-03-01_2013.jpg,23,1,0
wiki_crop,41/13046941_1988-05-14_2008.jpg,20,1,0
wiki_crop,16/1304716_1976-01-27_2008.jpg,32,0,8
wiki_crop,56/13047456_1984-08-18_2011.jpg,27,1,3
wiki_crop,78/13047578_1983-01-18_2012.jpg,29,1,5
wiki_crop,84/13047884_1989-11-11_2010.jpg,21,0,0
wiki_crop,48/13048148_1978-11-02_2015.jpg,37,1,13
wiki_crop,49/13049149_1977-03-14_2008.jpg,31,0,7
wiki_crop,78/13051378_1987-07-23_2014.jpg,27,1,3
wiki_crop,70/13051470_1970-08-24_2010.jpg,40,1,13
wiki_crop,47/13054347_1980-06-16_2011.jpg,31,1,7
wiki_crop,08/1305508_1978-02-20_2015.jpg,37,1,13
wiki_crop,52/1305852_1922-11-13_1960.jpg,38,1,13
wiki_crop,77/13059977_1984-02-20_2012.jpg,28,0,4
wiki_crop,94/13060494_1967-02-23_2007.jpg,40,0,13
wiki_crop,31/13060731_1977-04-09_2012.jpg,35,1,11
wiki_crop,24/13062624_1986-06-08_2011.jpg,25,1,1
wiki_crop,30/13062930_1969-12-03_2009.jpg,40,1,13
wiki_crop,51/1306351_1973-05-16_2009.jpg,36,1,12
wiki_crop,07/13063807_1974-06-13_2011.jpg,37,1,13
wiki_crop,92/13064892_1969-04-09_2005.jpg,36,1,12
wiki_crop,36/13066436_1931-05-07_1965.jpg,34,1,10
wiki_crop,34/13072534_1980-01-16_2009.jpg,29,1,5
wiki_crop,94/13072894_1984-06-23_2009.jpg,25,0,1
wiki_crop,98/13073298_1983-05-03_2011.jpg,28,0,4
wiki_crop,25/13073725_1973-08-11_2010.jpg,37,1,13
wiki_crop,37/13073737_1977-12-27_2006.jpg,29,0,5
wiki_crop,51/13074751_1988-11-07_2009.jpg,21,1,0
wiki_crop,38/13075038_1945-01-14_1977.jpg,32,0,8
wiki_crop,03/1307603_1945-06-03_1986.jpg,41,1,13
wiki_crop,49/1307649_1982-01-06_2008.jpg,26,1,2
wiki_crop,42/13076542_1977-01-11_2008.jpg,31,1,7
wiki_crop,91/13076591_1985-06-18_2014.jpg,29,0,5
wiki_crop,02/13077802_1990-03-06_2010.jpg,20,0,0
wiki_crop,72/13079372_1991-08-15_2010.jpg,19,1,0
wiki_crop,50/13079650_1925-01-08_1952.jpg,27,1,3
wiki_crop,26/13079926_1957-09-05_1980.jpg,23,1,0
wiki_crop,14/13080414_1985-02-13_2015.jpg,30,1,6
wiki_crop,57/1308057_1962-06-21_1986.jpg,24,1,0
wiki_crop,18/13090018_1983-12-12_2011.jpg,28,1,4
wiki_crop,57/1309057_1973-09-14_2015.jpg,42,1,13
wiki_crop,36/13091236_1986-05-24_2013.jpg,27,1,3
wiki_crop,23/1309423_1956-01-24_1975.jpg,19,1,0
wiki_crop,02/13096702_1989-01-09_2014.jpg,25,1,1
wiki_crop,15/13097415_1977-11-05_2009.jpg,32,1,8
wiki_crop,69/1309969_1950-11-13_1974.jpg,24,1,0
wiki_crop,45/13099945_1970-02-04_2004.jpg,34,1,10
wiki_crop,56/2300056_1980-11-05_2010.jpg,30,1,6
wiki_crop,88/23002288_1987-11-28_2014.jpg,27,0,3
wiki_crop,06/23006_1974-04-28_2011.jpg,37,0,13
wiki_crop,68/23007268_1937-09-23_1969.jpg,32,0,8
wiki_crop,00/2301200_1981-10-22_2011.jpg,30,1,6
wiki_crop,07/2301707_1980-12-07_2009.jpg,29,1,5
wiki_crop,91/23019591_1984-07-25_2012.jpg,28,1,4
wiki_crop,97/230197_1948-12-06_1982.jpg,34,1,10
wiki_crop,30/2302130_1948-03-25_1974.jpg,26,0,2
wiki_crop,70/23021870_1986-04-01_2012.jpg,26,0,2
wiki_crop,38/2303038_1975-01-30_2011.jpg,36,1,12
wiki_crop,11/2303211_1971-09-15_2007.jpg,36,0,12
wiki_crop,40/23033540_1990-07-18_2011.jpg,21,1,0
wiki_crop,35/23035_1967-07-01_2009.jpg,42,0,13
wiki_crop,59/2303959_1919-11-20_1945.jpg,26,0,2
wiki_crop,94/23045394_1991-12-24_2012.jpg,21,1,0
wiki_crop,66/23048066_1978-12-03_2009.jpg,31,1,7
wiki_crop,09/23051109_1925-05-25_1953.jpg,28,1,4
wiki_crop,41/23052041_1973-02-18_2012.jpg,39,1,13
wiki_crop,56/23057456_1986-04-28_2011.jpg,25,0,1
wiki_crop,60/2306160_1972-10-02_2006.jpg,34,1,10
wiki_crop,74/23065174_1981-08-04_2012.jpg,31,0,7
wiki_crop,29/2306629_1974-08-31_2013.jpg,39,1,13
wiki_crop,64/230664_1927-07-06_1953.jpg,26,0,2
wiki_crop,82/23068282_1978-04-13_2009.jpg,31,1,7
wiki_crop,51/2306851_1935-02-04_1958.jpg,23,0,0
wiki_crop,95/2306995_1976-03-18_2008.jpg,32,1,8
wiki_crop,96/2307496_1971-06-15_2012.jpg,41,0,13
wiki_crop,80/2307980_1926-03-01_1953.jpg,27,1,3
wiki_crop,90/23093790_1967-09-17_2005.jpg,38,1,13
wiki_crop,19/23097119_1984-11-06_2011.jpg,27,0,3
wiki_crop,04/33002004_1972-12-06_2013.jpg,41,0,13
wiki_crop,01/33002101_1987-05-07_2012.jpg,25,0,1
wiki_crop,49/3300249_1936-03-08_1958.jpg,22,0,0
wiki_crop,08/33002808_1991-12-03_2012.jpg,21,1,0
wiki_crop,47/33004147_1980-09-21_2013.jpg,33,1,9
wiki_crop,96/3300496_1920-12-18_1946.jpg,26,0,2
wiki_crop,63/33006663_1972-09-17_2010.jpg,38,1,13
wiki_crop,63/3302063_1975-07-30_2013.jpg,38,1,13
wiki_crop,63/33021063_1971-07-26_2006.jpg,35,0,11
wiki_crop,46/33022346_1987-08-08_2012.jpg,25,1,1
wiki_crop,78/3302378_1978-10-17_2013.jpg,35,1,11
wiki_crop,20/33024720_1906-01-06_1942.jpg,36,1,12
wiki_crop,41/33029141_1986-08-11_2012.jpg,26,0,2
wiki_crop,60/33029160_1988-12-22_2012.jpg,24,0,0
wiki_crop,03/33029203_1987-02-17_2012.jpg,25,0,1
wiki_crop,18/33029218_1987-02-27_2012.jpg,25,0,1
wiki_crop,33/33029233_1974-06-08_2012.jpg,38,0,13
wiki_crop,39/33029239_1986-06-21_2013.jpg,27,0,3
wiki_crop,58/33029258_1976-06-13_2012.jpg,36,0,12
wiki_crop,91/33029291_1980-06-10_2012.jpg,32,1,8
wiki_crop,02/33029302_1982-06-03_2012.jpg,30,1,6
wiki_crop,19/33029319_1983-04-25_2012.jpg,29,1,5
wiki_crop,40/33029340_1985-04-02_2012.jpg,27,1,3
wiki_crop,74/33029374_1979-06-25_2012.jpg,33,1,9
wiki_crop,49/33031149_1966-07-11_2000.jpg,34,0,10
wiki_crop,28/33031428_1965-04-19_2000.jpg,35,1,11
wiki_crop,10/3303410_1943-03-21_1964.jpg,21,0,0
wiki_crop,90/33034290_1994-01-24_2014.jpg,20,1,0
wiki_crop,00/33034300_1995-11-06_2014.jpg,19,1,0
wiki_crop,66/33035566_1993-03-25_2012.jpg,19,1,0
wiki_crop,17/33038517_1985-12-11_2010.jpg,25,0,1
wiki_crop,18/33039518_1982-06-29_2011.jpg,29,1,5
wiki_crop,39/3304339_1985-07-19_2008.jpg,23,1,0
wiki_crop,36/330436_1927-08-25_1956.jpg,29,0,5
wiki_crop,50/3304550_1983-02-08_2009.jpg,26,0,2
wiki_crop,33/33046433_1981-05-20_2011.jpg,30,0,6
wiki_crop,54/33052254_1983-11-28_2009.jpg,26,1,2
wiki_crop,28/33056028_1990-07-31_2014.jpg,24,1,0
wiki_crop,98/33061398_1990-01-18_2011.jpg,21,1,0
wiki_crop,91/33063991_1990-08-10_2015.jpg,25,1,1
wiki_crop,30/3306430_1968-10-30_2005.jpg,37,1,13
wiki_crop,09/33066409_1942-08-20_1964.jpg,22,1,0
wiki_crop,33/33066633_1986-01-16_2014.jpg,28,1,4
wiki_crop,26/3306826_1982-12-16_2007.jpg,25,1,1
wiki_crop,68/33068868_1974-12-04_2011.jpg,37,1,13
wiki_crop,31/33071831_1973-06-18_2010.jpg,37,1,13
wiki_crop,77/33073577_1989-12-13_2012.jpg,23,1,0
wiki_crop,20/33073820_1975-08-31_2011.jpg,36,1,12
wiki_crop,29/3307429_1966-09-15_2007.jpg,41,1,13
wiki_crop,50/33075350_1988-08-28_2011.jpg,23,1,0
wiki_crop,88/33077688_1985-03-25_2005.jpg,20,1,0
wiki_crop,28/33082428_1987-04-02_2014.jpg,27,0,3
wiki_crop,38/33090438_1974-08-11_2011.jpg,37,1,13
wiki_crop,93/33093_1914-11-16_1942.jpg,28,1,4
wiki_crop,35/33094035_1984-08-08_2013.jpg,29,1,5
wiki_crop,12/43004912_1947-04-01_1982.jpg,35,1,11
wiki_crop,45/43006245_1992-02-08_2014.jpg,22,1,0
wiki_crop,79/43007879_1987-07-09_2014.jpg,27,0,3
wiki_crop,34/43010134_1976-10-28_2013.jpg,37,1,13
wiki_crop,62/43010562_1995-12-30_2014.jpg,19,1,0
wiki_crop,05/4301305_1923-08-24_1950.jpg,27,1,3
wiki_crop,44/430144_1933-06-11_1970.jpg,37,1,13
wiki_crop,54/43015854_1921-02-15_1946.jpg,25,0,1
wiki_crop,05/4301805_1938-11-07_1977.jpg,39,1,13
wiki_crop,94/43019594_1983-01-18_2014.jpg,31,0,7
wiki_crop,41/4302241_1928-03-07_1951.jpg,23,1,0
wiki_crop,80/4302480_1973-04-30_2011.jpg,38,1,13
wiki_crop,20/43026320_1983-12-23_2014.jpg,31,1,7
wiki_crop,76/43035376_1981-10-17_2013.jpg,32,1,8
wiki_crop,97/43035397_1935-05-18_1973.jpg,38,0,13
wiki_crop,31/43038331_1927-12-04_1954.jpg,27,0,3
wiki_crop,34/430434_1959-05-19_1993.jpg,34,0,10
wiki_crop,38/430438_1968-07-02_1990.jpg,22,1,0
wiki_crop,53/43044253_1982-04-20_2014.jpg,32,0,8
wiki_crop,36/4304636_1973-09-25_2007.jpg,34,1,10
wiki_crop,22/43046922_1989-07-02_2013.jpg,24,0,0
wiki_crop,71/43049571_1973-03-30_2014.jpg,41,1,13
wiki_crop,89/43052489_1985-04-28_2014.jpg,29,0,5
wiki_crop,15/4305615_1976-04-25_2014.jpg,38,1,13
wiki_crop,56/43063156_1990-03-13_2014.jpg,24,1,0
wiki_crop,38/43063338_1991-01-26_2014.jpg,23,0,0
wiki_crop,97/4306597_1986-04-30_2013.jpg,27,1,3
wiki_crop,63/43079863_1991-08-01_2014.jpg,23,0,0
wiki_crop,88/43088_1925-05-12_1956.jpg,31,1,7
wiki_crop,15/43092315_1980-10-20_2014.jpg,34,1,10
wiki_crop,25/43099225_1981-08-31_2013.jpg,32,0,8
wiki_crop,65/5300765_1919-08-29_1953.jpg,34,1,10
wiki_crop,09/5302209_1981-12-23_2010.jpg,29,1,5
wiki_crop,34/5302234_1939-10-16_1971.jpg,32,1,8
wiki_crop,26/530326_1908-01-10_1940.jpg,32,1,8
wiki_crop,94/5304994_1978-08-23_2011.jpg,33,1,9
wiki_crop,67/530567_1979-09-28_2006.jpg,27,1,3
wiki_crop,46/5306546_1933-08-29_1965.jpg,32,1,8
wiki_crop,49/5306949_1927-03-07_1959.jpg,32,1,8
wiki_crop,92/6300792_1954-10-25_1983.jpg,29,1,5
wiki_crop,39/6307239_1981-08-04_2013.jpg,32,0,8
wiki_crop,41/7304541_1952-01-18_1978.jpg,26,1,2
wiki_crop,84/730484_1975-04-06_2011.jpg,36,1,12
wiki_crop,79/730779_1937-09-01_1972.jpg,35,1,11
wiki_crop,31/730831_1978-01-09_2008.jpg,30,1,6
wiki_crop,42/730842_1969-01-22_2010.jpg,41,0,13
