db_name,full_path,age,gender,ageGrp
wiki_crop,54/2708154_1922-01-13_1988.jpg,66,1.0,6
wiki_crop,98/2708398_1957-03-24_2012.jpg,55,1.0,0
wiki_crop,81/37015281_1948-03-24_2008.jpg,60,1.0,0
wiki_crop,17/37025617_1947-03-17_2012.jpg,65,1.0,5
wiki_crop,25/37075525_1896-04-27_1973.jpg,77,1.0,13
wiki_crop,36/370936_1934-08-18_2009.jpg,75,1.0,13
wiki_crop,79/4702879_1955-04-30_2013.jpg,58,1.0,0
wiki_crop,90/470790_1950-05-12_2009.jpg,59,0.0,0
wiki_crop,76/570376_1943-08-14_2014.jpg,71,1.0,11
wiki_crop,72/5704472_1939-06-13_1995.jpg,56,1.0,0
wiki_crop,21/5707921_1938-01-17_2014.jpg,76,0.0,13
wiki_crop,59/670059_1942-03-09_2012.jpg,70,1.0,10
wiki_crop,75/670475_1878-10-29_1940.jpg,62,1.0,2
wiki_crop,50/670950_1949-01-26_2011.jpg,62,1.0,2
wiki_crop,51/870251_1942-02-21_2007.jpg,65,0.0,5
wiki_crop,89/8702889_1931-10-15_2003.jpg,72,1.0,12
wiki_crop,18/18000218_1943-10-12_2007.jpg,64,1.0,4
wiki_crop,97/1800297_1945-03-23_2014.jpg,69,0.0,9
wiki_crop,78/1800378_1956-07-30_2013.jpg,57,1.0,0
wiki_crop,73/18006173_1940-04-02_2013.jpg,73,1.0,13
wiki_crop,11/180111_1942-05-14_2008.jpg,66,1.0,6
wiki_crop,59/18015759_1955-08-27_2011.jpg,56,1.0,0
wiki_crop,01/18018301_1948-12-18_2007.jpg,59,0.0,0
wiki_crop,56/1801856_1948-04-06_2008.jpg,60,1.0,0
wiki_crop,74/180274_1957-08-11_2013.jpg,56,1.0,0
wiki_crop,28/1803028_1939-11-19_2012.jpg,73,1.0,13
wiki_crop,42/18050642_1947-09-02_2008.jpg,61,1.0,1
wiki_crop,08/180508_1935-01-24_2006.jpg,71,1.0,11
wiki_crop,30/180530_1946-04-28_2010.jpg,64,1.0,4
wiki_crop,68/180568_1945-11-15_2008.jpg,63,0.0,3
wiki_crop,18/180618_1931-10-19_2008.jpg,77,1.0,13
wiki_crop,38/180738_1953-05-16_2014.jpg,61,1.0,1
wiki_crop,75/18090875_1869-11-01_1947.jpg,78,1.0,13
wiki_crop,64/180964_1950-08-19_2008.jpg,58,0.0,0
wiki_crop,30/2800730_1936-03-21_2008.jpg,72,1.0,12
wiki_crop,24/28012124_1958-05-17_2014.jpg,56,1.0,0
wiki_crop,01/2802601_1927-03-13_2002.jpg,75,1.0,13
wiki_crop,56/2802656_1934-10-27_2008.jpg,74,1.0,13
wiki_crop,55/2803355_1953-08-16_2013.jpg,60,1.0,0
wiki_crop,50/28037450_1934-07-09_2002.jpg,68,1.0,8
wiki_crop,37/28057037_1933-05-20_2009.jpg,76,1.0,13
wiki_crop,49/2806149_1941-09-13_2002.jpg,61,1.0,1
wiki_crop,21/28065721_1900-06-25_1973.jpg,73,1.0,13
wiki_crop,13/2806813_1947-06-10_2012.jpg,65,1.0,5
wiki_crop,27/28094327_1952-07-08_2010.jpg,58,1.0,0
wiki_crop,52/38012052_1901-09-06_1962.jpg,61,1.0,1
wiki_crop,45/38020745_1952-08-14_2012.jpg,60,1.0,0
wiki_crop,96/38041496_1952-05-21_2013.jpg,61,1.0,1
wiki_crop,38/3804338_1900-11-30_1957.jpg,57,0.0,0
wiki_crop,61/38062461_1944-02-14_2010.jpg,66,1.0,6
wiki_crop,88/3806688_1942-05-20_2008.jpg,66,1.0,6
wiki_crop,98/380798_1908-10-06_1970.jpg,62,1.0,2
wiki_crop,83/380983_1930-04-24_2006.jpg,76,1.0,13
wiki_crop,89/4801789_1944-03-14_2011.jpg,67,1.0,7
wiki_crop,82/480182_1936-10-11_2011.jpg,75,1.0,13
wiki_crop,25/480325_1924-07-13_1994.jpg,70,1.0,10
wiki_crop,88/480388_1932-02-04_2000.jpg,68,1.0,8
wiki_crop,08/5803408_1956-02-05_2011.jpg,55,1.0,0
wiki_crop,75/680375_1946-04-30_2013.jpg,67,1.0,7
wiki_crop,17/6808817_1960-12-12_2015.jpg,55,1.0,0
wiki_crop,98/6808898_1936-01-17_2012.jpg,76,0.0,13
wiki_crop,87/780287_1937-10-20_2009.jpg,72,1.0,12
wiki_crop,06/780506_1901-06-03_1956.jpg,55,1.0,0
wiki_crop,72/780672_1944-09-28_2013.jpg,69,1.0,9
wiki_crop,23/880023_1885-05-07_1940.jpg,55,1.0,0
wiki_crop,99/880099_1948-07-16_2014.jpg,66,1.0,6
wiki_crop,28/9805628_1945-06-04_2012.jpg,67,0.0,7
wiki_crop,93/980793_1956-05-28_2012.jpg,56,1.0,0
wiki_crop,79/98079_1905-10-15_1969.jpg,64,1.0,4
wiki_crop,95/9809495_1943-06-25_2014.jpg,71,1.0,11
wiki_crop,24/190024_1924-09-11_1997.jpg,73,1.0,13
wiki_crop,16/190216_1935-11-27_2005.jpg,70,0.0,10
wiki_crop,12/1904112_1944-04-03_2012.jpg,68,1.0,8
wiki_crop,65/1907465_1936-06-30_1992.jpg,56,0.0,0
wiki_crop,95/190995_1941-08-03_2011.jpg,70,0.0,10
wiki_crop,64/290164_1947-11-07_2013.jpg,66,1.0,6
wiki_crop,59/290259_1951-03-09_2012.jpg,61,1.0,1
wiki_crop,82/29063382_1951-08-30_2013.jpg,62,1.0,2
wiki_crop,34/2907134_1946-07-30_2015.jpg,69,0.0,9
wiki_crop,70/39012970_1948-04-23_2013.jpg,65,1.0,5
wiki_crop,79/390179_1907-12-24_1972.jpg,65,1.0,5
wiki_crop,99/3902499_1954-07-08_2009.jpg,55,1.0,0
wiki_crop,41/3902741_1955-10-28_2010.jpg,55,0.0,0
wiki_crop,49/39028749_1959-10-09_2014.jpg,55,1.0,0
wiki_crop,37/39032437_1949-09-22_2011.jpg,62,1.0,2
wiki_crop,68/39033268_1928-02-28_1987.jpg,59,1.0,0
wiki_crop,00/39038700_1882-06-05_1953.jpg,71,1.0,11
wiki_crop,83/39039683_1942-12-02_2011.jpg,69,1.0,9
wiki_crop,36/39043836_1946-02-13_2006.jpg,60,1.0,0
wiki_crop,53/390753_1956-03-10_2013.jpg,57,1.0,0
wiki_crop,44/39088544_1932-06-04_2005.jpg,73,1.0,13
wiki_crop,65/39091865_1948-11-02_2014.jpg,66,1.0,6
wiki_crop,50/39099250_1937-04-23_2013.jpg,76,1.0,13
wiki_crop,23/4909123_1954-12-04_2012.jpg,58,0.0,0
wiki_crop,20/5904120_1933-06-20_2011.jpg,78,1.0,13
wiki_crop,34/690034_1943-06-07_2008.jpg,65,1.0,5
wiki_crop,25/690225_1951-09-20_2010.jpg,59,1.0,0
wiki_crop,93/690793_1944-06-30_2008.jpg,64,1.0,4
wiki_crop,86/6909686_1950-03-07_2009.jpg,59,1.0,0
wiki_crop,79/7903579_1951-04-01_2008.jpg,57,0.0,0
wiki_crop,26/890926_1951-04-21_2010.jpg,59,1.0,0
wiki_crop,33/99033_1893-02-10_1964.jpg,71,1.0,11
wiki_crop,84/990784_1949-01-29_2008.jpg,59,1.0,0
wiki_crop,17/1010217_1940-11-23_2009.jpg,69,1.0,9
wiki_crop,10/1011310_1897-10-02_1957.jpg,60,1.0,0
wiki_crop,34/1012234_1937-06-11_2007.jpg,70,1.0,10
wiki_crop,10/10124010_1917-05-09_1974.jpg,57,0.0,0
wiki_crop,49/1013349_1943-12-09_2008.jpg,65,1.0,5
wiki_crop,53/10136953_1955-08-29_2013.jpg,58,1.0,0
wiki_crop,73/10138173_1942-02-18_2008.jpg,66,1.0,6
wiki_crop,95/1017695_1951-09-18_2015.jpg,64,1.0,4
wiki_crop,65/101865_1900-02-04_1961.jpg,61,1.0,1
wiki_crop,84/2010784_1941-06-23_2003.jpg,62,1.0,2
wiki_crop,03/2011103_1953-08-19_2011.jpg,58,1.0,0
wiki_crop,52/20111352_1944-08-12_1999.jpg,55,1.0,0
wiki_crop,65/2011265_1958-01-27_2013.jpg,55,0.0,0
wiki_crop,36/2011936_1950-05-25_2012.jpg,62,1.0,2
wiki_crop,70/20120170_1949-02-10_2008.jpg,59,0.0,0
wiki_crop,09/201209_1937-10-01_2014.jpg,77,1.0,13
wiki_crop,26/201226_1957-04-04_2012.jpg,55,1.0,0
wiki_crop,60/2012460_1910-04-04_1968.jpg,58,1.0,0
wiki_crop,06/20127006_1941-08-24_2011.jpg,70,1.0,10
wiki_crop,67/20128467_1937-04-23_2008.jpg,71,1.0,11
wiki_crop,34/20146634_1950-03-06_2008.jpg,58,1.0,0
wiki_crop,11/20162611_1956-12-30_2013.jpg,57,1.0,0
wiki_crop,15/30108615_1902-12-21_1961.jpg,59,1.0,0
wiki_crop,10/3010_1918-08-31_1975.jpg,57,1.0,0
wiki_crop,90/3011790_1948-02-14_2007.jpg,59,1.0,0
wiki_crop,74/30125874_1942-01-15_2013.jpg,71,1.0,11
wiki_crop,42/30127242_1944-09-22_2013.jpg,69,0.0,9
wiki_crop,06/301406_1946-07-19_2004.jpg,58,1.0,0
wiki_crop,83/30150983_1950-09-16_2010.jpg,60,1.0,0
wiki_crop,18/30154618_1947-04-16_2010.jpg,63,1.0,3
wiki_crop,99/301799_1942-02-14_2000.jpg,58,1.0,0
wiki_crop,50/3018050_1947-10-12_2009.jpg,62,1.0,2
wiki_crop,30/301830_1942-04-04_2010.jpg,68,0.0,8
wiki_crop,64/301864_1933-11-19_2010.jpg,77,1.0,13
wiki_crop,48/30196348_1954-02-12_2011.jpg,57,1.0,0
wiki_crop,44/401644_1881-12-04_1940.jpg,59,1.0,0
wiki_crop,98/40166098_1943-08-17_2012.jpg,69,1.0,9
wiki_crop,18/40167818_1892-04-03_1949.jpg,57,1.0,0
wiki_crop,77/401777_1955-02-16_2013.jpg,58,1.0,0
wiki_crop,55/40195155_1942-09-24_2013.jpg,71,1.0,11
wiki_crop,82/5012682_1954-04-04_2009.jpg,55,0.0,0
wiki_crop,02/501402_1943-01-14_2004.jpg,61,0.0,1
wiki_crop,77/501577_1952-08-24_2008.jpg,56,1.0,0
wiki_crop,49/601249_1938-07-04_2010.jpg,72,1.0,12
wiki_crop,69/6016269_1943-03-17_2013.jpg,70,1.0,10
wiki_crop,64/601664_1945-07-20_2008.jpg,63,0.0,3
wiki_crop,92/60192_1949-09-23_2012.jpg,63,1.0,3
wiki_crop,60/6019460_1949-04-20_2009.jpg,60,1.0,0
wiki_crop,11/701611_1951-11-15_2012.jpg,61,0.0,1
wiki_crop,60/701860_1946-05-10_2003.jpg,57,1.0,0
wiki_crop,89/801289_1950-02-22_2013.jpg,63,0.0,3
wiki_crop,22/801822_1957-05-25_2014.jpg,57,0.0,0
wiki_crop,53/901053_1935-08-18_1993.jpg,58,1.0,0
wiki_crop,66/901166_1939-03-09_2009.jpg,70,1.0,10
wiki_crop,29/9012329_1959-09-29_2014.jpg,55,0.0,0
wiki_crop,64/901464_1949-06-06_2006.jpg,57,0.0,0
wiki_crop,11/901511_1933-01-23_2009.jpg,76,0.0,13
wiki_crop,10/901710_1942-09-13_2009.jpg,67,1.0,7
wiki_crop,10/11104510_1950-02-03_2006.jpg,56,1.0,0
wiki_crop,04/11108304_1936-09-18_2004.jpg,68,1.0,8
wiki_crop,22/1111022_1953-04-20_2008.jpg,55,1.0,0
wiki_crop,35/1111035_1942-08-07_2005.jpg,63,1.0,3
wiki_crop,74/11130874_1939-05-13_2011.jpg,72,1.0,12
wiki_crop,63/11131763_1956-04-02_2011.jpg,55,1.0,0
wiki_crop,37/11134537_1950-11-25_2009.jpg,59,1.0,0
wiki_crop,88/1113588_1931-10-18_2006.jpg,75,1.0,13
wiki_crop,29/1114029_1948-11-24_2009.jpg,61,1.0,1
wiki_crop,37/1114837_1955-06-30_2012.jpg,57,1.0,0
wiki_crop,03/11157003_1934-06-06_2005.jpg,71,1.0,11
wiki_crop,68/11159868_1934-05-28_2012.jpg,78,1.0,13
wiki_crop,85/11166285_1956-11-12_2011.jpg,55,1.0,0
wiki_crop,27/11168427_1947-11-26_2007.jpg,60,1.0,0
wiki_crop,56/11174556_1943-08-01_2011.jpg,68,1.0,8
wiki_crop,20/1117820_1938-10-07_2007.jpg,69,1.0,9
wiki_crop,36/1118236_1926-10-13_2000.jpg,74,0.0,13
wiki_crop,57/11189557_1943-10-02_2011.jpg,68,1.0,8
wiki_crop,66/11189666_1885-09-20_1946.jpg,61,1.0,1
wiki_crop,83/1119683_1940-04-12_2007.jpg,67,1.0,7
wiki_crop,44/211244_1943-01-19_2013.jpg,70,1.0,10
wiki_crop,74/211274_1950-11-18_2009.jpg,59,1.0,0
wiki_crop,63/21132363_1953-12-17_2011.jpg,58,1.0,0
wiki_crop,73/21132373_1952-10-22_2010.jpg,58,1.0,0
wiki_crop,82/21134682_1949-05-03_2011.jpg,62,1.0,2
wiki_crop,89/21146289_1943-11-23_1998.jpg,55,0.0,0
wiki_crop,18/211518_1930-08-30_2005.jpg,75,1.0,13
wiki_crop,12/211712_1908-12-14_1970.jpg,62,1.0,2
wiki_crop,33/21188633_1947-09-14_2010.jpg,63,1.0,3
wiki_crop,88/2119288_1950-09-22_2007.jpg,57,1.0,0
wiki_crop,82/211982_1949-03-21_2008.jpg,59,1.0,0
wiki_crop,98/2119998_1947-12-07_2010.jpg,63,1.0,3
wiki_crop,03/311003_1950-12-02_2009.jpg,59,1.0,0
wiki_crop,35/3110335_1948-04-03_2012.jpg,64,1.0,4
wiki_crop,77/3111677_1941-08-17_2006.jpg,65,1.0,5
wiki_crop,00/311200_1943-09-21_2013.jpg,70,1.0,10
wiki_crop,61/31122861_1939-09-01_1996.jpg,57,1.0,0
wiki_crop,59/311359_1926-10-15_2001.jpg,75,1.0,13
wiki_crop,16/3115716_1880-10-14_1940.jpg,60,1.0,0
wiki_crop,94/3119094_1949-01-21_2008.jpg,59,1.0,0
wiki_crop,06/41102106_1948-07-12_2014.jpg,66,0.0,6
wiki_crop,90/4111190_1951-09-17_2006.jpg,55,1.0,0
wiki_crop,89/4112489_1952-07-25_2014.jpg,62,1.0,2
wiki_crop,60/41126060_1942-03-29_2012.jpg,70,1.0,10
wiki_crop,01/41139401_1912-02-12_1970.jpg,58,1.0,0
wiki_crop,94/41146894_1937-09-16_2008.jpg,71,1.0,11
wiki_crop,72/41148872_1955-08-26_2011.jpg,56,1.0,0
wiki_crop,60/41152060_1950-08-31_2013.jpg,63,1.0,3
wiki_crop,89/41164989_1939-11-18_2014.jpg,75,1.0,13
wiki_crop,43/41175343_1945-11-22_2008.jpg,63,1.0,3
wiki_crop,14/41190614_1913-06-25_1973.jpg,60,1.0,0
wiki_crop,32/611132_1944-09-15_2010.jpg,66,1.0,6
wiki_crop,55/611455_1947-03-01_2010.jpg,63,1.0,3
wiki_crop,48/6115948_1950-03-04_2009.jpg,59,1.0,0
wiki_crop,52/6116152_1948-07-27_2012.jpg,64,1.0,4
wiki_crop,06/611806_1881-12-25_1941.jpg,60,1.0,0
wiki_crop,96/6119696_1952-01-19_2012.jpg,60,1.0,0
wiki_crop,73/7110673_1946-09-06_2006.jpg,60,1.0,0
wiki_crop,06/7114806_1944-09-29_2014.jpg,70,1.0,10
wiki_crop,02/8111102_1946-03-30_2008.jpg,62,1.0,2
wiki_crop,22/811422_1942-03-28_2010.jpg,68,1.0,8
wiki_crop,07/811607_1941-05-18_2008.jpg,67,0.0,7
wiki_crop,05/91105_1952-09-06_2010.jpg,58,1.0,0
wiki_crop,18/12101218_1944-03-01_2005.jpg,61,1.0,1
wiki_crop,45/12120845_1945-06-05_2010.jpg,65,1.0,5
wiki_crop,37/12134537_1952-03-15_2010.jpg,58,1.0,0
wiki_crop,96/1213796_1932-05-11_2009.jpg,77,1.0,13
wiki_crop,30/1214030_1941-06-15_2006.jpg,65,1.0,5
wiki_crop,52/12149052_1948-04-18_2012.jpg,64,1.0,4
wiki_crop,39/12150339_1950-08-14_2013.jpg,63,1.0,3
wiki_crop,94/1215694_1949-05-21_2012.jpg,63,1.0,3
wiki_crop,47/12159347_1957-01-04_2014.jpg,57,1.0,0
wiki_crop,90/12185990_1945-05-05_2011.jpg,66,1.0,6
wiki_crop,74/1218874_1944-02-09_2012.jpg,68,1.0,8
wiki_crop,73/12191473_1945-10-28_2014.jpg,69,1.0,9
wiki_crop,09/1219509_1906-02-03_1970.jpg,64,1.0,4
wiki_crop,32/2212432_1949-02-06_2015.jpg,66,1.0,6
wiki_crop,12/22141512_1952-08-17_2008.jpg,56,1.0,0
wiki_crop,13/22147513_1947-02-20_2009.jpg,62,1.0,2
wiki_crop,78/221478_1954-06-06_2009.jpg,55,1.0,0
wiki_crop,53/22149453_1954-11-14_2013.jpg,59,1.0,0
wiki_crop,58/221558_1947-10-24_2010.jpg,63,1.0,3
wiki_crop,48/22161548_1946-12-21_2012.jpg,66,1.0,6
wiki_crop,45/2216245_1958-11-03_2014.jpg,56,1.0,0
wiki_crop,98/22163098_1945-10-18_2012.jpg,67,1.0,7
wiki_crop,20/22164720_1946-06-24_2007.jpg,61,1.0,1
wiki_crop,33/22164733_1932-08-31_2008.jpg,76,1.0,13
wiki_crop,73/2217873_1943-05-02_2011.jpg,68,1.0,8
wiki_crop,81/2218181_1957-08-09_2012.jpg,55,1.0,0
wiki_crop,98/2218998_1954-10-10_2013.jpg,59,0.0,0
wiki_crop,02/2219002_1943-08-11_2010.jpg,67,1.0,7
wiki_crop,01/221901_1936-11-19_1992.jpg,56,1.0,0
wiki_crop,98/22194198_1946-12-15_2012.jpg,66,1.0,6
wiki_crop,41/32102441_1939-01-01_2011.jpg,72,0.0,12
wiki_crop,99/321099_1934-03-26_2009.jpg,75,1.0,13
wiki_crop,49/32112549_1946-01-26_2007.jpg,61,1.0,1
wiki_crop,82/32123082_1958-01-12_2015.jpg,57,0.0,0
wiki_crop,25/32123825_1944-10-16_2014.jpg,70,0.0,10
wiki_crop,42/32124742_1938-10-10_2010.jpg,72,1.0,12
wiki_crop,83/321283_1959-12-17_2014.jpg,55,1.0,0
wiki_crop,94/321294_1949-05-12_2009.jpg,60,1.0,0
wiki_crop,03/32137503_1911-04-26_1972.jpg,61,0.0,1
wiki_crop,40/3214140_1951-07-13_2006.jpg,55,1.0,0
wiki_crop,78/321478_1919-04-13_1983.jpg,64,0.0,4
wiki_crop,98/32154998_1949-02-27_2011.jpg,62,1.0,2
wiki_crop,24/32155724_1953-11-22_2014.jpg,61,1.0,1
wiki_crop,77/32189577_1946-08-24_2013.jpg,67,1.0,7
wiki_crop,30/4210630_1953-10-23_2011.jpg,58,1.0,0
wiki_crop,88/42118988_1953-08-29_2010.jpg,57,1.0,0
wiki_crop,20/42120_1892-07-23_1965.jpg,73,1.0,13
wiki_crop,91/42121891_1954-06-28_2013.jpg,59,1.0,0
wiki_crop,73/42123673_1952-12-28_2009.jpg,57,1.0,0
wiki_crop,92/421292_1948-05-19_2011.jpg,63,0.0,3
wiki_crop,87/42129687_1957-01-26_2013.jpg,56,1.0,0
wiki_crop,20/4213020_1944-02-01_2007.jpg,63,1.0,3
wiki_crop,66/42131466_1955-07-12_2012.jpg,57,0.0,0
wiki_crop,82/42152982_1929-12-24_2007.jpg,78,1.0,13
wiki_crop,16/4216_1940-09-11_2007.jpg,67,1.0,7
wiki_crop,43/42170143_1939-02-08_2010.jpg,71,1.0,11
wiki_crop,42/42170642_1892-05-23_1968.jpg,76,0.0,13
wiki_crop,67/42177667_1949-10-03_2012.jpg,63,1.0,3
wiki_crop,24/521124_1936-03-26_2008.jpg,72,1.0,12
wiki_crop,60/521460_1956-02-24_2011.jpg,55,0.0,0
wiki_crop,26/621526_1946-03-03_2003.jpg,57,1.0,0
wiki_crop,35/6215835_1920-07-12_1980.jpg,60,1.0,0
wiki_crop,72/621672_1936-06-02_2004.jpg,68,1.0,8
wiki_crop,19/621819_1947-08-14_2011.jpg,64,1.0,4
wiki_crop,36/7212036_1935-10-25_2011.jpg,76,1.0,13
wiki_crop,20/721220_1950-12-13_2012.jpg,62,0.0,2
wiki_crop,18/8218_1941-09-09_2011.jpg,70,1.0,10
wiki_crop,44/9213944_1949-12-30_2006.jpg,57,1.0,0
wiki_crop,49/921449_1946-10-10_2008.jpg,62,1.0,2
wiki_crop,83/921483_1941-01-31_2008.jpg,67,0.0,7
wiki_crop,68/13103668_1926-06-07_1981.jpg,55,1.0,0
wiki_crop,54/1311154_1955-08-03_2014.jpg,59,1.0,0
wiki_crop,95/1311895_1957-10-26_2015.jpg,58,1.0,0
wiki_crop,01/1312201_1937-06-21_2004.jpg,67,1.0,7
wiki_crop,50/13126850_1957-08-14_2014.jpg,57,0.0,0
wiki_crop,94/1313094_1934-12-04_2010.jpg,76,1.0,13
wiki_crop,87/13142287_1956-01-30_2012.jpg,56,0.0,0
wiki_crop,48/13148_1921-08-19_1976.jpg,55,1.0,0
wiki_crop,71/1318771_1933-06-06_2011.jpg,78,1.0,13
wiki_crop,24/1318924_1957-10-23_2013.jpg,56,1.0,0
wiki_crop,73/2310173_1954-04-10_2011.jpg,57,1.0,0
wiki_crop,58/23105158_1949-01-05_2008.jpg,59,1.0,0
wiki_crop,01/23109201_1917-02-15_1980.jpg,63,1.0,3
wiki_crop,49/23123849_1938-09-26_2009.jpg,71,1.0,11
wiki_crop,55/23135755_1909-06-19_1964.jpg,55,1.0,0
wiki_crop,84/23136184_1955-04-07_2011.jpg,56,0.0,0
wiki_crop,14/2314_1956-07-30_2014.jpg,58,0.0,0
wiki_crop,59/2315859_1954-01-13_2013.jpg,59,1.0,0
wiki_crop,21/23163321_1946-05-03_2006.jpg,60,1.0,0
wiki_crop,18/231718_1954-05-13_2009.jpg,55,1.0,0
wiki_crop,32/2317832_1950-02-07_2013.jpg,63,0.0,3
wiki_crop,25/23185025_1953-11-13_2013.jpg,60,1.0,0
wiki_crop,02/3310302_1951-12-16_2007.jpg,56,1.0,0
wiki_crop,11/331211_1945-07-03_2005.jpg,60,1.0,0
wiki_crop,63/331363_1938-05-28_2010.jpg,72,1.0,12
wiki_crop,68/331368_1937-10-02_2001.jpg,64,1.0,4
wiki_crop,38/33138_1942-09-05_2009.jpg,67,1.0,7
wiki_crop,61/33161_1949-05-26_2011.jpg,62,1.0,2
wiki_crop,20/331620_1957-01-07_2012.jpg,55,0.0,0
wiki_crop,04/43100004_1883-12-13_1940.jpg,57,1.0,0
wiki_crop,79/4312579_1948-08-19_2010.jpg,62,1.0,2
wiki_crop,77/4314177_1924-05-01_1990.jpg,66,1.0,6
wiki_crop,64/43145064_1943-10-22_2007.jpg,64,1.0,4
wiki_crop,54/43154_1944-02-09_2007.jpg,63,0.0,3
wiki_crop,89/43157289_1939-10-24_2010.jpg,71,0.0,11
wiki_crop,78/43159878_1952-09-24_2008.jpg,56,0.0,0
wiki_crop,65/43165_1931-02-18_2008.jpg,77,0.0,13
wiki_crop,04/43166704_1951-01-08_2011.jpg,60,1.0,0
wiki_crop,67/431867_1915-04-26_1991.jpg,76,1.0,13
wiki_crop,23/43197223_1935-08-17_2010.jpg,75,1.0,13
wiki_crop,13/5310713_1951-04-06_2007.jpg,56,1.0,0
wiki_crop,83/531483_1940-05-03_2007.jpg,67,1.0,7
wiki_crop,52/5315052_1946-03-19_2006.jpg,60,0.0,0
wiki_crop,92/5315992_1945-07-05_2007.jpg,62,1.0,2
wiki_crop,08/5317308_1945-01-17_2010.jpg,65,1.0,5
wiki_crop,87/531887_1932-07-18_2009.jpg,77,1.0,13
wiki_crop,27/6311227_1939-10-03_2006.jpg,67,1.0,7
wiki_crop,79/63179_1921-01-05_1989.jpg,68,1.0,8
wiki_crop,92/7312092_1939-09-25_2009.jpg,70,1.0,10
wiki_crop,39/731639_1939-01-06_2009.jpg,70,1.0,10
wiki_crop,03/83103_1946-08-15_2003.jpg,57,1.0,0
wiki_crop,67/8318767_1947-02-04_2011.jpg,64,1.0,4
wiki_crop,07/8319307_1946-10-02_2013.jpg,67,1.0,7
wiki_crop,29/9313729_1939-11-20_2008.jpg,69,1.0,9
wiki_crop,10/1410310_1959-02-13_2014.jpg,55,1.0,0
wiki_crop,54/1411554_1938-07-23_2001.jpg,63,0.0,3
wiki_crop,79/1412179_1875-07-10_1949.jpg,74,0.0,13
wiki_crop,75/14123875_1947-09-19_2007.jpg,60,1.0,0
wiki_crop,65/14138365_1944-03-13_2011.jpg,67,1.0,7
wiki_crop,28/14148028_1942-10-18_2012.jpg,70,1.0,10
wiki_crop,57/141557_1914-07-10_1975.jpg,61,1.0,1
wiki_crop,49/14160749_1875-06-18_1946.jpg,71,1.0,11
wiki_crop,98/1417398_1952-11-16_2013.jpg,61,1.0,1
wiki_crop,29/14177729_1873-06-10_1942.jpg,69,0.0,9
wiki_crop,29/141829_1933-12-06_1993.jpg,60,1.0,0
wiki_crop,79/14185879_1952-06-06_2014.jpg,62,0.0,2
wiki_crop,32/14189932_1940-05-27_2005.jpg,65,1.0,5
wiki_crop,99/1419099_1939-10-07_2009.jpg,70,1.0,10
wiki_crop,44/2410144_1906-08-24_1970.jpg,64,1.0,4
wiki_crop,87/2411687_1946-05-07_2009.jpg,63,1.0,3
wiki_crop,27/2412327_1957-03-20_2014.jpg,57,1.0,0
wiki_crop,47/24135647_1926-04-09_1993.jpg,67,1.0,7
wiki_crop,03/2414403_1950-09-17_2009.jpg,59,0.0,0
wiki_crop,21/241721_1954-12-25_2010.jpg,56,0.0,0
wiki_crop,60/24174060_1954-05-22_2010.jpg,56,1.0,0
wiki_crop,88/24184788_1947-06-16_2009.jpg,62,1.0,2
wiki_crop,65/3412165_1958-05-16_2014.jpg,56,1.0,0
wiki_crop,26/34126_1911-09-19_1983.jpg,72,1.0,12
wiki_crop,97/341297_1947-05-06_2008.jpg,61,0.0,1
wiki_crop,08/34136908_1941-12-18_2012.jpg,71,1.0,11
wiki_crop,95/34145495_1950-08-23_2011.jpg,61,0.0,1
wiki_crop,65/34149265_1953-08-08_2008.jpg,55,0.0,0
wiki_crop,64/341864_1898-10-10_1956.jpg,58,0.0,0
wiki_crop,60/341960_1949-03-16_2015.jpg,66,1.0,6
wiki_crop,51/44108151_1945-02-02_2011.jpg,66,1.0,6
wiki_crop,05/44116005_1934-11-11_2010.jpg,76,1.0,13
wiki_crop,03/4411903_1951-04-25_2013.jpg,62,1.0,2
wiki_crop,44/44121144_1946-12-21_2011.jpg,65,1.0,5
wiki_crop,00/44126100_1934-12-17_2009.jpg,75,1.0,13
wiki_crop,06/44171906_1958-09-06_2014.jpg,56,1.0,0
wiki_crop,87/44183887_1951-09-02_2013.jpg,62,1.0,2
wiki_crop,06/441906_1943-02-22_2008.jpg,65,1.0,5
wiki_crop,14/4419514_1929-07-17_2007.jpg,78,1.0,13
wiki_crop,02/44195402_1949-06-09_2014.jpg,65,1.0,5
wiki_crop,23/5410023_1954-10-14_2009.jpg,55,1.0,0
wiki_crop,25/5410425_1938-08-24_2009.jpg,71,1.0,11
wiki_crop,74/54174_1954-02-18_2013.jpg,59,1.0,0
wiki_crop,05/5418005_1951-05-29_2010.jpg,59,1.0,0
wiki_crop,18/641118_1941-05-31_2011.jpg,70,1.0,10
wiki_crop,42/641742_1936-04-12_2008.jpg,72,1.0,12
wiki_crop,82/64182_1952-06-07_2012.jpg,60,1.0,0
wiki_crop,55/74155_1950-10-06_2005.jpg,55,1.0,0
wiki_crop,60/74160_1958-09-24_2013.jpg,55,1.0,0
wiki_crop,38/841238_1950-09-17_2010.jpg,60,1.0,0
wiki_crop,75/9416375_1945-08-12_2001.jpg,56,1.0,0
wiki_crop,89/941989_1956-10-31_2013.jpg,57,1.0,0
wiki_crop,83/1510283_1945-10-12_2008.jpg,63,1.0,3
wiki_crop,78/1510478_1946-03-11_2013.jpg,67,1.0,7
wiki_crop,42/151442_1934-06-11_2010.jpg,76,1.0,13
