db_name,full_path,age,gender,ageGrp
imdb_crop,12/nm0000112_rm4154769664_1953-5-16_2014.jpg,61,1.0,2
imdb_crop,12/nm0000112_rm4218130176_1953-5-16_2010.jpg,57,1.0,1
imdb_crop,12/nm0000112_rm479169792_1953-5-16_2009.jpg,56,1.0,1
imdb_crop,12/nm0000112_rm615883264_1953-5-16_2012.jpg,59,1.0,1
imdb_crop,12/nm0000112_rm632660480_1953-5-16_2012.jpg,59,1.0,1
imdb_crop,12/nm0000112_rm745047296_1953-5-16_2010.jpg,57,1.0,1
imdb_crop,12/nm0000112_rm923763712_1953-5-16_2011.jpg,58,1.0,1
imdb_crop,14/nm0000114_rm0895232_1957-12-13_2012.jpg,55,1.0,1
imdb_crop,14/nm0000114_rm1184297728_1957-12-13_2015.jpg,58,1.0,1
imdb_crop,14/nm0000114_rm1495048960_1957-12-13_2013.jpg,56,1.0,1
imdb_crop,14/nm0000114_rm2349836544_1957-12-13_2012.jpg,55,1.0,1
imdb_crop,14/nm0000114_rm2475794432_1957-12-13_2013.jpg,56,1.0,1
imdb_crop,14/nm0000114_rm4069567488_1957-12-13_2012.jpg,55,1.0,1
imdb_crop,14/nm0000114_rm421307136_1957-12-13_2013.jpg,56,1.0,1
imdb_crop,14/nm0000114_rm454861568_1957-12-13_2013.jpg,56,1.0,1
imdb_crop,14/nm0000114_rm605922048_1957-12-13_2013.jpg,56,1.0,1
imdb_crop,16/nm0000116_rm1299090944_1954-8-16_2009.jpg,55,1.0,1
imdb_crop,16/nm0000116_rm1315868160_1954-8-16_2009.jpg,55,1.0,1
imdb_crop,16/nm0000116_rm2355604480_1954-8-16_2012.jpg,58,1.0,1
imdb_crop,16/nm0000116_rm2455473664_1954-8-16_2009.jpg,55,1.0,1
imdb_crop,16/nm0000116_rm2780676096_1954-8-16_2014.jpg,60,1.0,1
imdb_crop,16/nm0000116_rm3708978432_1954-8-16_2011.jpg,57,1.0,1
imdb_crop,16/nm0000116_rm4200114176_1954-8-16_2012.jpg,58,1.0,1
imdb_crop,16/nm0000116_rm638813440_1954-8-16_2011.jpg,57,1.0,1
imdb_crop,18/nm0000118_rm2345908480_1948-1-16_2010.jpg,62,1.0,3
imdb_crop,25/nm0000125_rm102469120_1930-8-25_2000.jpg,70,1.0,11
imdb_crop,25/nm0000125_rm1092914688_1930-8-25_1992.jpg,62,1.0,3
imdb_crop,25/nm0000125_rm1243844096_1930-8-25_1991.jpg,61,1.0,2
imdb_crop,25/nm0000125_rm1268108800_1930-8-25_1989.jpg,59,1.0,1
imdb_crop,25/nm0000125_rm1489669120_1930-8-25_2003.jpg,73,1.0,14
imdb_crop,25/nm0000125_rm1521850624_1930-8-25_1999.jpg,69,1.0,10
imdb_crop,25/nm0000125_rm1530051328_1930-8-25_1989.jpg,59,1.0,1
imdb_crop,25/nm0000125_rm1555405056_1930-8-25_1999.jpg,69,1.0,10
imdb_crop,25/nm0000125_rm1814804736_1930-8-25_2000.jpg,70,1.0,11
imdb_crop,25/nm0000125_rm2015858176_1930-8-25_1994.jpg,64,1.0,5
imdb_crop,25/nm0000125_rm2626932224_1930-8-25_1987.jpg,57,1.0,1
imdb_crop,25/nm0000125_rm269127168_1930-8-25_1989.jpg,59,1.0,1
imdb_crop,25/nm0000125_rm2763364608_1930-8-25_1999.jpg,69,1.0,10
imdb_crop,25/nm0000125_rm2772343296_1930-8-25_1995.jpg,65,1.0,6
imdb_crop,25/nm0000125_rm2777844992_1930-8-25_1989.jpg,59,1.0,1
imdb_crop,25/nm0000125_rm2931136768_1930-8-25_1999.jpg,69,1.0,10
imdb_crop,25/nm0000125_rm3203512832_1930-8-25_1988.jpg,58,1.0,1
imdb_crop,25/nm0000125_rm323983616_1930-8-25_1996.jpg,66,1.0,7
imdb_crop,25/nm0000125_rm3745091072_1930-8-25_1995.jpg,65,1.0,6
imdb_crop,25/nm0000125_rm3822754560_1930-8-25_1998.jpg,68,1.0,9
imdb_crop,25/nm0000125_rm3885223424_1930-8-25_1987.jpg,57,1.0,1
imdb_crop,25/nm0000125_rm3933785088_1930-8-25_1990.jpg,60,1.0,1
imdb_crop,25/nm0000125_rm817404160_1930-8-25_1994.jpg,64,1.0,5
imdb_crop,25/nm0000125_rm941329920_1930-8-25_2000.jpg,70,1.0,11
imdb_crop,25/nm0000125_rm958107136_1930-8-25_2000.jpg,70,1.0,11
imdb_crop,26/nm0000126_rm1194446848_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm1619383296_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm1686492160_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm1703269376_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm1837487104_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm2164566272_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm2197014784_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm2299504896_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm2490934272_1955-1-18_2013.jpg,58,1.0,1
imdb_crop,26/nm0000126_rm2648299008_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm301507584_1955-1-18_2013.jpg,58,1.0,1
imdb_crop,26/nm0000126_rm3038113792_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm307876096_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm3334124800_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3379100672_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm3384456448_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3390023936_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3418010880_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3434788096_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3454202368_1955-1-18_2015.jpg,60,1.0,1
imdb_crop,26/nm0000126_rm3787109632_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm3803886848_1955-1-18_2012.jpg,57,1.0,1
imdb_crop,26/nm0000126_rm4186621952_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm4220176384_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm428200960_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm444978176_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm495309824_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm540518144_1955-1-18_2013.jpg,58,1.0,1
imdb_crop,26/nm0000126_rm617403904_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,26/nm0000126_rm956024576_1955-1-18_2014.jpg,59,1.0,1
imdb_crop,27/nm0000127_rm1137685248_1939-8-2_2011.jpg,72,1.0,13
imdb_crop,27/nm0000127_rm1271902976_1939-8-2_2011.jpg,72,1.0,13
imdb_crop,27/nm0000127_rm162432512_1939-8-2_2010.jpg,71,1.0,12
imdb_crop,27/nm0000127_rm188717824_1939-8-2_2005.jpg,66,1.0,7
imdb_crop,27/nm0000127_rm1927908096_1939-8-2_2009.jpg,70,1.0,11
imdb_crop,27/nm0000127_rm205495040_1939-8-2_2005.jpg,66,1.0,7
imdb_crop,27/nm0000127_rm2205850368_1939-8-2_2002.jpg,63,1.0,4
imdb_crop,27/nm0000127_rm2334235392_1939-8-2_2001.jpg,62,1.0,3
imdb_crop,27/nm0000127_rm2351012608_1939-8-2_2001.jpg,62,1.0,3
imdb_crop,27/nm0000127_rm3315382272_1939-8-2_2011.jpg,72,1.0,13
imdb_crop,27/nm0000127_rm3933111808_1939-8-2_2010.jpg,71,1.0,12
imdb_crop,27/nm0000127_rm3949889024_1939-8-2_2010.jpg,71,1.0,12
imdb_crop,27/nm0000127_rm4021402112_1939-8-2_1994.jpg,55,1.0,1
imdb_crop,27/nm0000127_rm4108032256_1939-8-2_1996.jpg,57,1.0,1
imdb_crop,27/nm0000127_rm604215808_1939-8-2_1997.jpg,58,1.0,1
imdb_crop,30/nm0000130_rm2373502208_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,30/nm0000130_rm2789786880_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,30/nm0000130_rm2789983488_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,30/nm0000130_rm3119444480_1958-11-22_2015.jpg,57,0.0,1
imdb_crop,30/nm0000130_rm3344301824_1958-11-22_2015.jpg,57,0.0,1
imdb_crop,30/nm0000130_rm4217750784_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,30/nm0000130_rm4266312960_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,30/nm0000130_rm441173248_1958-11-22_2014.jpg,56,0.0,1
imdb_crop,33/nm0000133_rm1180927232_1956-1-21_2011.jpg,55,0.0,1
imdb_crop,33/nm0000133_rm1633220608_1956-1-21_2014.jpg,58,0.0,1
imdb_crop,33/nm0000133_rm189039872_1956-1-21_2011.jpg,55,0.0,1
imdb_crop,33/nm0000133_rm850831360_1956-1-21_2012.jpg,56,0.0,1
imdb_crop,34/nm0000134_rm1016183552_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm1066774528_1943-8-17_1999.jpg,56,1.0,1
imdb_crop,34/nm0000134_rm1177598464_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm1177991168_1943-8-17_2004.jpg,61,1.0,2
imdb_crop,34/nm0000134_rm124813568_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm1299618048_1943-8-17_2002.jpg,59,1.0,1
imdb_crop,34/nm0000134_rm1307351808_1943-8-17_2002.jpg,59,1.0,1
imdb_crop,34/nm0000134_rm1324129024_1943-8-17_2002.jpg,59,1.0,1
imdb_crop,34/nm0000134_rm1569752064_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm1662561024_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm1728487680_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm1729864704_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm1735234560_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm1814149120_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm1843370752_1943-8-17_2006.jpg,63,1.0,4
imdb_crop,34/nm0000134_rm1847703552_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm18588672_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm2132187136_1943-8-17_2002.jpg,59,1.0,1
imdb_crop,34/nm0000134_rm2240133120_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm2282133504_1943-8-17_1999.jpg,56,1.0,1
imdb_crop,34/nm0000134_rm2317129728_1943-8-17_2001.jpg,58,1.0,1
imdb_crop,34/nm0000134_rm2422248448_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm242254080_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm2433128448_1943-8-17_1999.jpg,56,1.0,1
imdb_crop,34/nm0000134_rm243371264_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm2439289344_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm2440737024_1943-8-17_2012.jpg,69,1.0,10
imdb_crop,34/nm0000134_rm2456066560_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm2491068672_1943-8-17_2012.jpg,69,1.0,10
imdb_crop,34/nm0000134_rm2506398208_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm259031296_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm260148480_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm2641671680_1943-8-17_2012.jpg,69,1.0,10
imdb_crop,34/nm0000134_rm2741613312_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm2765804800_1943-8-17_2014.jpg,71,1.0,12
imdb_crop,34/nm0000134_rm2846723584_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm2880278016_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm3049236992_1943-8-17_2012.jpg,69,1.0,10
imdb_crop,34/nm0000134_rm312249600_1943-8-17_2004.jpg,61,1.0,2
imdb_crop,34/nm0000134_rm3126906880_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm3147599104_1943-8-17_2004.jpg,61,1.0,2
imdb_crop,34/nm0000134_rm3237647360_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm3301615104_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm3338310656_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm3340090368_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm3379206912_1943-8-17_2006.jpg,63,1.0,4
imdb_crop,34/nm0000134_rm3395984128_1943-8-17_2006.jpg,63,1.0,4
imdb_crop,34/nm0000134_rm3421414912_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm3532626688_1943-8-17_2006.jpg,63,1.0,4
imdb_crop,34/nm0000134_rm3599406080_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm3622348032_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm3664107776_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm3670117888_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm3686895104_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm3703672320_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm3768621824_1943-8-17_2005.jpg,62,1.0,3
imdb_crop,34/nm0000134_rm3785399040_1943-8-17_2005.jpg,62,1.0,3
imdb_crop,34/nm0000134_rm3837368320_1943-8-17_2003.jpg,60,1.0,1
imdb_crop,34/nm0000134_rm3877804544_1943-8-17_2000.jpg,57,1.0,1
imdb_crop,34/nm0000134_rm3969948416_1943-8-17_2005.jpg,62,1.0,3
imdb_crop,34/nm0000134_rm3979529216_1943-8-17_1998.jpg,55,1.0,1
imdb_crop,34/nm0000134_rm3993671680_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm4030323968_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm4044733440_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm4061510656_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm4078287872_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm4100757760_1943-8-17_2002.jpg,59,1.0,1
imdb_crop,34/nm0000134_rm4101019904_1943-8-17_2000.jpg,57,1.0,1
imdb_crop,34/nm0000134_rm4178951168_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm418418432_1943-8-17_2009.jpg,66,1.0,7
imdb_crop,34/nm0000134_rm4218460416_1943-8-17_2000.jpg,57,1.0,1
imdb_crop,34/nm0000134_rm4246060032_1943-8-17_2011.jpg,68,1.0,9
imdb_crop,34/nm0000134_rm4276659456_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm556702208_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm573479424_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm590256640_1943-8-17_2007.jpg,64,1.0,5
imdb_crop,34/nm0000134_rm649759744_1943-8-17_2004.jpg,61,1.0,2
imdb_crop,34/nm0000134_rm715495680_1943-8-17_2000.jpg,57,1.0,1
imdb_crop,34/nm0000134_rm74481920_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,34/nm0000134_rm828020992_1943-8-17_2005.jpg,62,1.0,3
imdb_crop,34/nm0000134_rm848670720_1943-8-17_1999.jpg,56,1.0,1
imdb_crop,34/nm0000134_rm857449472_1943-8-17_2013.jpg,70,1.0,11
imdb_crop,34/nm0000134_rm899002368_1943-8-17_1999.jpg,56,1.0,1
imdb_crop,34/nm0000134_rm952210432_1943-8-17_2008.jpg,65,1.0,6
imdb_crop,34/nm0000134_rm963674368_1943-8-17_2010.jpg,67,1.0,8
imdb_crop,40/nm0000140_rm1042057984_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm1058835200_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm1106756096_1944-9-25_2014.jpg,70,1.0,11
imdb_crop,40/nm0000140_rm1522768128_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm1761975040_1944-9-25_2002.jpg,58,1.0,1
imdb_crop,40/nm0000140_rm191221248_1944-9-25_2000.jpg,56,1.0,1
imdb_crop,40/nm0000140_rm1986771456_1944-9-25_2003.jpg,59,1.0,1
imdb_crop,40/nm0000140_rm2322106624_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm2472914944_1944-9-25_2011.jpg,67,1.0,8
imdb_crop,40/nm0000140_rm2507321344_1944-9-25_2003.jpg,59,1.0,1
imdb_crop,40/nm0000140_rm2555030784_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm2827804416_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm2844581632_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm2904987648_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm2911690496_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm2965608704_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm2988873728_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm2999163136_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3015940352_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3039205376_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm3048577792_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm3099826432_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3116603648_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3133380864_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3182795520_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm3183712512_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3199572736_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm3200489728_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3216349952_1944-9-25_2007.jpg,63,1.0,4
imdb_crop,40/nm0000140_rm3217266944_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3267598592_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3273440256_1944-9-25_2011.jpg,67,1.0,8
imdb_crop,40/nm0000140_rm3284375808_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm3308903680_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm3311373056_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm3317930240_1944-9-25_2001.jpg,57,1.0,1
imdb_crop,40/nm0000140_rm334856704_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm3363940096_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm3582043904_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm3598821120_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm3725694976_1944-9-25_2006.jpg,62,1.0,3
imdb_crop,40/nm0000140_rm3896106240_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm3963215104_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm4030323968_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm4044789760_1944-9-25_2003.jpg,59,1.0,1
imdb_crop,40/nm0000140_rm4060512512_1944-9-25_2010.jpg,66,1.0,7
imdb_crop,40/nm0000140_rm4063878400_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm416192512_1944-9-25_2004.jpg,60,1.0,1
imdb_crop,40/nm0000140_rm432969728_1944-9-25_2004.jpg,60,1.0,1
imdb_crop,40/nm0000140_rm469074432_1944-9-25_2009.jpg,65,1.0,6
imdb_crop,40/nm0000140_rm524993280_1944-9-25_2015.jpg,71,1.0,12
imdb_crop,40/nm0000140_rm736032000_1944-9-25_2015.jpg,71,1.0,12
imdb_crop,40/nm0000140_rm763537152_1944-9-25_2013.jpg,69,1.0,10
imdb_crop,40/nm0000140_rm812686080_1944-9-25_2000.jpg,56,1.0,1
imdb_crop,40/nm0000140_rm829463296_1944-9-25_2000.jpg,56,1.0,1
imdb_crop,40/nm0000140_rm967479040_1944-9-25_2010.jpg,66,1.0,7
imdb_crop,41/nm0000141_rm1037891328_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm2166813696_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm234088960_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm267643392_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm301197824_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm3173446656_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm3207001088_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm3363042304_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm351529472_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm3978753024_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm4062639104_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm4096193536_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm4180079616_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm4196856832_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm4247188480_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm435415552_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm536078848_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm590806784_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,41/nm0000141_rm987559680_1960-8-7_2015.jpg,55,1.0,1
imdb_crop,42/nm0000142_rm1045540864_1930-5-31_1993.jpg,63,1.0,4
imdb_crop,42/nm0000142_rm1054640640_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1071417856_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1083690496_1930-5-31_1990.jpg,60,1.0,1
imdb_crop,42/nm0000142_rm1100467712_1930-5-31_1990.jpg,60,1.0,1
imdb_crop,42/nm0000142_rm1134022144_1930-5-31_1990.jpg,60,1.0,1
imdb_crop,42/nm0000142_rm1143189504_1930-5-31_1999.jpg,69,1.0,10
imdb_crop,42/nm0000142_rm1167576576_1930-5-31_1990.jpg,60,1.0,1
imdb_crop,42/nm0000142_rm1176743936_1930-5-31_1999.jpg,69,1.0,10
imdb_crop,42/nm0000142_rm131893760_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1319864832_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1336642048_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1698679808_1930-5-31_1986.jpg,56,1.0,1
imdb_crop,42/nm0000142_rm1716491264_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm182225408_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm1877116160_1930-5-31_1993.jpg,63,1.0,4
imdb_crop,42/nm0000142_rm2750712832_1930-5-31_2004.jpg,74,1.0,14
imdb_crop,42/nm0000142_rm2751372032_1930-5-31_2007.jpg,77,1.0,14
imdb_crop,42/nm0000142_rm2901707776_1930-5-31_2004.jpg,74,1.0,14
imdb_crop,42/nm0000142_rm2952039424_1930-5-31_2004.jpg,74,1.0,14
imdb_crop,42/nm0000142_rm2968816640_1930-5-31_2004.jpg,74,1.0,14
imdb_crop,42/nm0000142_rm31230464_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm35163648_1930-5-31_1997.jpg,67,1.0,8
imdb_crop,42/nm0000142_rm3629625344_1930-5-31_1990.jpg,60,1.0,1
imdb_crop,42/nm0000142_rm366774784_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm3685455872_1930-5-31_2006.jpg,76,1.0,14
imdb_crop,42/nm0000142_rm3719010304_1930-5-31_2006.jpg,76,1.0,14
imdb_crop,42/nm0000142_rm4187980800_1930-5-31_2006.jpg,76,1.0,14
imdb_crop,42/nm0000142_rm473733888_1930-5-31_2007.jpg,77,1.0,14
imdb_crop,42/nm0000142_rm47486720_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm490511104_1930-5-31_2007.jpg,77,1.0,14
imdb_crop,42/nm0000142_rm508531712_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm609333248_1930-5-31_1989.jpg,59,1.0,1
imdb_crop,42/nm0000142_rm811511808_1930-5-31_1985.jpg,55,1.0,1
imdb_crop,42/nm0000142_rm920422912_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm941133312_1930-5-31_1997.jpg,67,1.0,8
imdb_crop,42/nm0000142_rm944083968_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,42/nm0000142_rm970754560_1930-5-31_2008.jpg,78,1.0,14
imdb_crop,47/nm0000147_rm1258880768_1960-9-10_2015.jpg,55,1.0,1
imdb_crop,47/nm0000147_rm3070885632_1960-9-10_2015.jpg,55,1.0,1
imdb_crop,47/nm0000147_rm3392667392_1960-9-10_2015.jpg,55,1.0,1
imdb_crop,47/nm0000147_rm688455424_1960-9-10_2015.jpg,55,1.0,1
imdb_crop,48/nm0000148_rm1003008768_1942-7-13_1997.jpg,55,1.0,1
imdb_crop,48/nm0000148_rm1019785984_1942-7-13_1997.jpg,55,1.0,1
imdb_crop,48/nm0000148_rm125999104_1942-7-13_1997.jpg,55,1.0,1
imdb_crop,48/nm0000148_rm1528289792_1942-7-13_2013.jpg,71,1.0,12
imdb_crop,48/nm0000148_rm1530760704_1942-7-13_1997.jpg,55,1.0,1
imdb_crop,48/nm0000148_rm1578621440_1942-7-13_2013.jpg,71,1.0,12
imdb_crop,48/nm0000148_rm1642453760_1942-7-13_2013.jpg,71,1.0,12
imdb_crop,48/nm0000148_rm1662098176_1942-7-13_2006.jpg,64,1.0,5
imdb_crop,48/nm0000148_rm1764858368_1942-7-13_2002.jpg,60,1.0,1
imdb_crop,48/nm0000148_rm1781635584_1942-7-13_2002.jpg,60,1.0,1
